seed,max_neurons,layers,lr,epoch,Jou_score,Jou_mse,Jou_rmse,Jou_mape
17,390,1,0.01,41,0.9245353937149048,0.08691579103469849,0.29481484195117874,0.10227043926715851
17,390,1,0.01,42,0.9270544052124023,0.08401459455490112,0.28985271182947575,0.11028654873371124
17,390,1,0.01,43,0.9259125590324402,0.08532970398664474,0.2921124851605024,0.10052301734685898
17,390,1,0.01,44,0.9267078042030334,0.08441375941038132,0.2905404608834737,0.10136031359434128
17,390,1,0.01,45,0.9283661842346191,0.08250375092029572,0.28723466176681345,0.10176211595535278
17,390,1,0.01,46,0.9257823824882507,0.08547963201999664,0.2923689997588606,0.18120169639587402
17,390,1,0.01,47,0.9261274337768555,0.08508218824863434,0.29168851237001836,0.1088542714715004
17,390,1,0.01,48,0.926356852054596,0.08481797575950623,0.2912352584415325,0.15681670606136322
17,390,1,0.01,49,0.9255769848823547,0.08571618795394897,0.2927732705592315,0.09873417764902115
17,390,1,0.01,50,0.9273390173912048,0.08368676155805588,0.2892866425503533,0.09400332719087601
17,390,1,0.01,51,0.9257533550262451,0.08551307767629623,0.2924261918438501,0.09705261886119843
17,390,1,0.01,52,0.9265848398208618,0.08455537259578705,0.29078406523705363,0.08728209137916565
17,390,1,0.01,53,0.9270929098129272,0.08397024869918823,0.2897762045082174,0.09339287132024765
17,390,1,0.01,54,0.9259192943572998,0.08532194048166275,0.29209919630437664,0.10835512727499008
17,390,1,0.01,55,0.9280742406845093,0.08283998817205429,0.2878193672636612,0.06710734963417053
17,390,1,0.01,56,0.9248812198638916,0.08651750534772873,0.29413858187549746,0.10791206359863281
17,390,1,0.01,57,0.9271848201751709,0.08386433869600296,0.2895934023696033,0.09297887235879898
17,390,1,0.01,58,0.9237719178199768,0.08779515326023102,0.29630246921048603,0.1161736324429512
17,390,1,0.01,59,0.9228988289833069,0.08880075067281723,0.2979945480588818,0.123280830681324
17,390,1,0.01,60,0.9282976388931274,0.08258270472288132,0.2873720667060063,0.09846719354391098
17,390,1,0.01,61,0.9303288459777832,0.0802432969212532,0.2832724782276831,0.08182831108570099
17,390,1,0.01,62,0.9281772971153259,0.0827212706208229,0.2876130571111522,0.0900438129901886
17,390,1,0.01,63,0.9282152056694031,0.08267764002084732,0.2875371976298846,0.0962340459227562
17,390,1,0.01,64,0.9273783564567566,0.08364144712686539,0.2892083109574574,0.09264655411243439
17,390,1,0.01,65,0.9279629588127136,0.08296816796064377,0.2880419552090351,0.16763852536678314
17,390,1,0.01,66,0.928730845451355,0.08208375424146652,0.28650262519123015,0.08690638840198517
17,390,1,0.01,67,0.9293807148933411,0.08133525401353836,0.2851933624990918,0.06980188190937042
17,390,1,0.01,68,0.9303780198097229,0.08018659800291061,0.28317238213305795,0.09028833359479904
17,390,1,0.01,69,0.9292154312133789,0.08152561634778976,0.2855269100238886,0.13176169991493225
17,390,1,0.01,70,0.9312965869903564,0.07912866026163101,0.28129816967344634,0.07361283898353577
17,390,1,0.01,71,0.9309647679328918,0.07951085269451141,0.28197668821112043,0.09886682033538818
17,390,1,0.01,72,0.9296678900718689,0.08100450783967972,0.28461290877203677,0.0628163069486618
17,390,1,0.01,73,0.9274459481239319,0.08356362581253052,0.28907373767350525,0.13578882813453674
17,390,1,0.01,74,0.9297362565994263,0.08092577010393143,0.28447455088976137,0.09636157751083374
17,390,1,0.01,75,0.9286577105522156,0.08216796070337296,0.286649543351063,0.0785369947552681
17,390,1,0.01,76,0.9318976998329163,0.07843637466430664,0.28006494722529385,0.07063424587249756
17,390,1,0.01,77,0.9316202402114868,0.07875588536262512,0.28063479000762737,0.09541890770196915
17,390,1,0.01,78,0.9305381178855896,0.08000225573778152,0.2828467000652147,0.07612448185682297
17,390,1,0.01,79,0.9272111058235168,0.08383411169052124,0.28954120896777585,0.0836523249745369
17,390,1,0.01,80,0.9285842776298523,0.08225257694721222,0.28679710066040104,0.07978293299674988
17,390,1,0.01,81,0.9279491305351257,0.0829840674996376,0.28806955323261363,0.1068212017416954
17,390,1,0.01,82,0.9303854703903198,0.08017800748348236,0.2831572133700329,0.0756639614701271
17,390,1,0.01,83,0.9295114278793335,0.08118470758199692,0.28492930277877165,0.08593219518661499
17,390,1,0.01,84,0.92891526222229,0.0818713828921318,0.2861317579230446,0.06531229615211487
17,390,1,0.01,85,0.9287477135658264,0.08206434547901154,0.28646875131331784,0.07705264538526535
17,390,1,0.01,86,0.9296364188194275,0.08104074746370316,0.2846765664112576,0.08648990094661713
17,390,1,0.01,87,0.9311740398406982,0.07926981896162033,0.28154896370191157,0.08900833874940872
17,390,1,0.01,88,0.9309865832328796,0.0794856920838356,0.2819320699811137,0.07202146202325821
17,390,1,0.01,89,0.9284070730209351,0.08245667815208435,0.2871527087667542,0.08510658144950867
17,390,1,0.01,90,0.9276427030563354,0.08333704620599747,0.28868156540727963,0.09003542363643646
17,390,1,0.01,91,0.9317171573638916,0.07864424586296082,0.28043581415889235,0.07290510833263397
17,390,1,0.01,92,0.9323009252548218,0.07797189801931381,0.2792344857271641,0.07799219340085983
17,390,1,0.01,93,0.9311061501502991,0.07934802770614624,0.2816878195913807,0.09385316073894501
17,390,1,0.01,94,0.9311692714691162,0.07927530258893967,0.2815587018526326,0.08297333121299744
17,390,1,0.01,95,0.9320788383483887,0.07822772860527039,0.2796922033330039,0.08076722174882889
17,390,1,0.01,96,0.9344148635864258,0.07553718984127045,0.27484029879417327,0.10334447771310806
17,390,1,0.01,97,0.9330973625183105,0.07705466449260712,0.27758721961323635,0.06576582044363022
17,390,1,0.01,98,0.9340214729309082,0.07599030435085297,0.275663389572959,0.07823185622692108
17,390,1,0.01,99,0.9338491559028625,0.07618875056505203,0.2760230978832243,0.06672763079404831
17,390,1,0.01,100,0.9341530203819275,0.07583881169557571,0.27538847415165313,0.11101943999528885
18,390,1,0.01,1,0.9071819186210632,0.10690256208181381,0.3269595725495949,0.3075101375579834
18,390,1,0.01,2,0.9155306816101074,0.09728693217039108,0.3119085317370961,0.2176184356212616
18,390,1,0.01,3,0.9174085259437561,0.09512414783239365,0.30842202877290337,0.2691624164581299
18,390,1,0.01,4,0.9212161302566528,0.09073879569768906,0.30122880954133363,0.1814153790473938
18,390,1,0.01,5,0.9213092923164368,0.09063149243593216,0.30105064762583084,0.17417369782924652
18,390,1,0.01,6,0.9232685565948486,0.08837489038705826,0.2972791455636575,0.15810425579547882
18,390,1,0.01,7,0.922970712184906,0.08871793001890182,0.29785555227140187,0.14450481534004211
18,390,1,0.01,8,0.9206230044364929,0.09142191708087921,0.30236057461395194,0.16041299700737
18,390,1,0.01,9,0.9211880564689636,0.0907711312174797,0.3012824774484565,0.15115824341773987
18,390,1,0.01,10,0.9219652414321899,0.08987598866224289,0.29979324318977385,0.14177870750427246
18,390,1,0.01,11,0.9212914109230042,0.09065206348896027,0.3010848111229795,0.14752748608589172
18,390,1,0.01,12,0.9210219979286194,0.09096234291791916,0.301599640115699,0.11586737632751465
18,390,1,0.01,13,0.9215254187583923,0.09038257598876953,0.3006369504714441,0.12270825356245041
18,390,1,0.01,14,0.922184407711029,0.0896235853433609,0.29937198490065986,0.08980554342269897
18,390,1,0.01,15,0.919257402420044,0.09299474209547043,0.3049503928436073,0.16874806582927704
18,390,1,0.01,16,0.9207007884979248,0.0913323163986206,0.30221236969823156,0.10525161772966385
18,390,1,0.01,17,0.9221171140670776,0.0897011086344719,0.2995014334431004,0.09159714728593826
18,390,1,0.01,18,0.9199182391166687,0.0922335833311081,0.303699824384388,0.1323775202035904
18,390,1,0.01,19,0.9239053726196289,0.08764148503541946,0.296043045916332,0.09114615619182587
18,390,1,0.01,20,0.9221104383468628,0.08970873057842255,0.29951415755924216,0.11088790744543076
18,390,1,0.01,21,0.9237074851989746,0.08786935359239578,0.2964276532181095,0.10910821706056595
18,390,1,0.01,22,0.9244743585586548,0.08698611706495285,0.29493408935718646,0.11539614200592041
18,390,1,0.01,23,0.9246467351913452,0.08678756654262543,0.2945972955453349,0.11207717657089233
18,390,1,0.01,24,0.9256268739700317,0.0856587141752243,0.2926751000259918,0.10662756860256195
18,390,1,0.01,25,0.925553023815155,0.08574379235506058,0.292820409731051,0.09267081320285797
18,390,1,0.01,26,0.9247467517852783,0.08667241781949997,0.2944017965629625,0.11656109988689423
18,390,1,0.01,27,0.9257188439369202,0.08555278182029724,0.2924940714276056,0.11978277564048767
18,390,1,0.01,28,0.9273303747177124,0.08369674533605576,0.2893038978929523,0.12989206612110138
18,390,1,0.01,29,0.9267897009849548,0.08431946486234665,0.2903781411579505,0.11409486085176468
18,390,1,0.01,30,0.9219212532043457,0.08992663770914078,0.29987770458828844,0.1811651736497879
18,390,1,0.01,31,0.9250952005386353,0.08627111464738846,0.2937194488749229,0.10528377443552017
18,390,1,0.01,32,0.9267926216125488,0.08431606739759445,0.2903722910292827,0.1308550387620926
18,390,1,0.01,33,0.9248496294021606,0.08655394613742828,0.2942005202874874,0.14561916887760162
18,390,1,0.01,34,0.9135222434997559,0.09960012137889862,0.3155948690630103,0.31304267048835754
18,390,1,0.01,35,0.9270615577697754,0.08400632441043854,0.2898384453629962,0.12826338410377502
18,390,1,0.01,36,0.9288860559463501,0.08190496265888214,0.28619043076050277,0.13929863274097443
18,390,1,0.01,37,0.9284092783927917,0.08245409280061722,0.28714820703012794,0.09282349050045013
18,390,1,0.01,38,0.9270538091659546,0.08401523530483246,0.2898538171300017,0.13114449381828308
18,390,1,0.01,39,0.9267411828041077,0.08437533676624298,0.2904743306494448,0.12652964890003204
18,390,1,0.01,40,0.9265438318252563,0.08460264652967453,0.2908653408876254,0.11509443819522858
18,390,1,0.01,41,0.9266019463539124,0.08453568071126938,0.29075020328672063,0.11225564032793045
18,390,1,0.01,42,0.9264407157897949,0.08472142368555069,0.2910694482173467,0.09160886704921722
18,390,1,0.01,43,0.9284168481826782,0.08244535326957703,0.28713298882151633,0.1233338713645935
18,390,1,0.01,44,0.9307354092597961,0.07977497577667236,0.282444641968426,0.1451229602098465
18,390,1,0.01,45,0.9288257360458374,0.08197446167469025,0.2863118259427826,0.11285965144634247
18,390,1,0.01,46,0.9284756183624268,0.08237770199775696,0.28701515987445153,0.23993201553821564
18,390,1,0.01,47,0.9278059005737305,0.0831490159034729,0.2883557107176359,0.12115264683961868
18,390,1,0.01,48,0.9284279942512512,0.0824325680732727,0.2871107244135487,0.09122970700263977
18,390,1,0.01,49,0.9280944466590881,0.08281669020652771,0.2877788911760689,0.11088874936103821
18,390,1,0.01,50,0.9294199347496033,0.08129006624221802,0.28511412845072764,0.12708880007266998
18,390,1,0.01,51,0.924011766910553,0.08751893788576126,0.2958359982925696,0.23171886801719666
18,390,1,0.01,52,0.9268749952316284,0.08422119915485382,0.29020888882812296,0.09125927090644836
18,390,1,0.01,53,0.9287678003311157,0.0820411667227745,0.2864282924621353,0.09718296676874161
18,390,1,0.01,54,0.9295722842216492,0.08111462742090225,0.2848062980709911,0.10831181704998016
18,390,1,0.01,55,0.9296353459358215,0.08104201406240463,0.28467879103017957,0.10493380576372147
18,390,1,0.01,56,0.9280983805656433,0.08281219005584717,0.2877710723054824,0.10822837054729462
18,390,1,0.01,57,0.9277370572090149,0.08322833478450775,0.2884932144514109,0.09199859946966171
18,390,1,0.01,58,0.9259865880012512,0.08524441719055176,0.29196646586646174,0.15426817536354065
18,390,1,0.01,59,0.927416980266571,0.08359696716070175,0.2891314012014291,0.11099736392498016
18,390,1,0.01,60,0.9283120036125183,0.08256613463163376,0.2873432348805758,0.11538760364055634
18,390,1,0.01,61,0.9301202297210693,0.08048354834318161,0.28369622546516476,0.1291128695011139
18,390,1,0.01,62,0.9292526245117188,0.08148282766342163,0.28545197085222873,0.12840871512889862
18,390,1,0.01,63,0.930561363697052,0.07997545599937439,0.28279932107304356,0.1588056981563568
18,390,1,0.01,64,0.9427573084831238,0.06592884659767151,0.25676613210793886,0.08521580696105957
18,390,1,0.01,65,0.9314537048339844,0.07894767820835114,0.2809762947445053,0.13532786071300507
18,390,1,0.01,66,0.9301507472991943,0.08044835180044174,0.28363418658624656,0.10231200605630875
18,390,1,0.01,67,0.9292700886726379,0.08146268874406815,0.2854166931769551,0.1229076236486435
18,390,1,0.01,68,0.9301134347915649,0.08049140125513077,0.2837100654808193,0.08893750607967377
18,390,1,0.01,69,0.9316517114639282,0.07871963083744049,0.28057018878961554,0.11581713706254959
18,390,1,0.01,70,0.9319066405296326,0.0784260481595993,0.28004651070777387,0.08841073513031006
18,390,1,0.01,71,0.9321915507316589,0.07809790223836899,0.27946001903379486,0.10699277371168137
18,390,1,0.01,72,0.9246118068695068,0.08682785928249359,0.29466567374313146,0.17966602742671967
18,390,1,0.01,73,0.9297615885734558,0.08089657872915268,0.28442323872910363,0.12692824006080627
18,390,1,0.01,74,0.9313743710517883,0.0790390744805336,0.2811388882394849,0.11118938773870468
18,390,1,0.01,75,0.9301632642745972,0.0804339349269867,0.28360877089220404,0.09180624783039093
18,390,1,0.01,76,0.9313716888427734,0.07904215157032013,0.2811443607300707,0.10975483059883118
18,390,1,0.01,77,0.9336723685264587,0.07639240473508835,0.2763917595281892,0.11868265271186829
18,390,1,0.01,78,0.934090256690979,0.07591111958026886,0.27551972629971316,0.10170132666826248
18,390,1,0.01,79,0.9316136837005615,0.07876348495483398,0.2806483296847391,0.08970185369253159
18,390,1,0.01,80,0.9308688640594482,0.07962129265069962,0.28217245196988955,0.09681091457605362
18,390,1,0.01,81,0.9323009848594666,0.07797183841466904,0.2792343789984841,0.13745127618312836
18,390,1,0.01,82,0.9312034845352173,0.07923594117164612,0.2814887940427578,0.12250320613384247
18,390,1,0.01,83,0.9315522909164429,0.07883419096469879,0.2807742704819991,0.10003232955932617
18,390,1,0.01,84,0.9311611652374268,0.07928463071584702,0.2815752665200674,0.1139528900384903
18,390,1,0.01,85,0.9311310648918152,0.07931934297084808,0.2816368991642396,0.11062508821487427
18,390,1,0.01,86,0.931857168674469,0.07848300039768219,0.28014817578860335,0.0990179181098938
18,390,1,0.01,87,0.9326273202896118,0.07759597897529602,0.27856054813145387,0.08391997963190079
18,390,1,0.01,88,0.9321177005767822,0.07818296551704407,0.2796121698300059,0.11275192350149155
18,390,1,0.01,89,0.9304839372634888,0.08006465435028076,0.2829569832152597,0.08849252760410309
18,390,1,0.01,90,0.9311233758926392,0.07932814210653305,0.28165252014944414,0.07740883529186249
18,390,1,0.01,91,0.9297213554382324,0.08094297349452972,0.28450478641760973,0.08187054842710495
18,390,1,0.01,92,0.9297553300857544,0.08090376853942871,0.2844358777289333,0.1404285728931427
18,390,1,0.01,93,0.9307341575622559,0.07977645099163055,0.28244725346802463,0.10499462485313416
18,390,1,0.01,94,0.9315473437309265,0.07883987575769424,0.2807843937217563,0.12008729577064514
18,390,1,0.01,95,0.926837682723999,0.08426415175199509,0.2902828822924202,0.15037624537944794
18,390,1,0.01,96,0.9276185631752014,0.0833648294210434,0.2887296822653386,0.14754551649093628
18,390,1,0.01,97,0.9297838807106018,0.08087089657783508,0.2843780873728408,0.11644969880580902
18,390,1,0.01,98,0.9319170713424683,0.07841400057077408,0.28002499990317664,0.11121226102113724
18,390,1,0.01,99,0.9298481345176697,0.08079692721366882,0.28424800300735414,0.09140323847532272
18,390,1,0.01,100,0.9319972395896912,0.07832168787717819,0.27986012198449817,0.09041053801774979
19,390,1,0.01,1,0.9000486731529236,0.11511822789907455,0.3392907719037972,0.4300573766231537
19,390,1,0.01,2,0.9111122488975525,0.102375827729702,0.3199622285984738,0.2926779091358185
19,390,1,0.01,3,0.9163663983345032,0.09632439911365509,0.3103617230163138,0.22220715880393982
19,390,1,0.01,4,0.9180554151535034,0.09437906742095947,0.30721176315525334,0.20096531510353088
19,390,1,0.01,5,0.9192430973052979,0.09301120787858963,0.3049773891267837,0.19012236595153809
19,390,1,0.01,6,0.9198830723762512,0.09227412939071655,0.3037665705615359,0.19259227812290192
19,390,1,0.01,7,0.9197105169296265,0.09247282147407532,0.30409344201096367,0.15599045157432556
19,390,1,0.01,8,0.9205520749092102,0.09150361269712448,0.3024956407902839,0.1493883579969406
19,390,1,0.01,9,0.9212369322776794,0.09071479737758636,0.3011889728685072,0.14529308676719666
19,390,1,0.01,10,0.922166109085083,0.089644655585289,0.29940717357018853,0.1415456235408783
19,390,1,0.01,11,0.9224050641059875,0.08936942368745804,0.2989471921384411,0.14316628873348236
19,390,1,0.01,12,0.9232956767082214,0.08834366500377655,0.2972266222998481,0.1252088099718094
19,390,1,0.01,13,0.9195448160171509,0.0926637277007103,0.3044071741938916,0.18084648251533508
19,390,1,0.01,14,0.9186794757843018,0.09366033971309662,0.3060397681888689,0.22404101490974426
19,390,1,0.01,15,0.9227110147476196,0.08901701122522354,0.2983571873195341,0.12528924643993378
19,390,1,0.01,16,0.9245699048042297,0.08687607198953629,0.2947474715574949,0.13175040483474731
19,390,1,0.01,17,0.9242208003997803,0.08727813512086868,0.2954287310348617,0.11550328880548477
19,390,1,0.01,18,0.9242984652519226,0.0871887281537056,0.295277374943807,0.133721724152565
19,390,1,0.01,19,0.9244909882545471,0.08696698397397995,0.29490165135851637,0.13215328752994537
19,390,1,0.01,20,0.9220609664916992,0.08976569771766663,0.29960924170937486,0.1648380607366562
19,390,1,0.01,21,0.9185996055603027,0.09375234693288803,0.3061900503492692,0.21724887192249298
19,390,1,0.01,22,0.9232146739959717,0.08843693137168884,0.2973834752834946,0.09086208790540695
19,390,1,0.01,23,0.923025906085968,0.08865437656641006,0.29774884813616,0.10369119048118591
19,390,1,0.01,24,0.9217180609703064,0.09016065299510956,0.3002676356104826,0.13241776823997498
