seed,max_neurons,layers,lr,unlock_layers,epoch,Hys_score,Hys_mse,Hys_rmse,Hys_mape
28,400,1,0.01,3,6,0.9978821277618408,0.0021514277905225754,0.04638348618336676,0.22085578739643097
28,400,1,0.01,3,7,0.9976507425308228,0.0023864249233156443,0.048851048333844835,0.2393682301044464
28,400,1,0.01,3,8,0.9983584880828857,0.001667527249082923,0.040835367625171724,0.2500278353691101
28,400,1,0.01,3,9,0.9986926317214966,0.001328095095232129,0.036443039050443216,0.2261495739221573
28,400,1,0.01,3,10,0.9986270070075989,0.0013947115512564778,0.037345837134230606,0.2692233920097351
28,400,1,0.01,3,11,0.9984117746353149,0.0016133650206029415,0.040166715332510594,0.22979877889156342
28,400,1,0.01,3,12,0.9982229471206665,0.001805204781703651,0.04248770153472239,0.2134680598974228
28,400,1,0.01,3,13,0.9987863898277283,0.001232828013598919,0.03511165068177398,0.20326140522956848
28,400,1,0.01,3,14,0.9988171458244324,0.0012015833053737879,0.03466386166274306,0.1796599179506302
28,400,1,0.01,3,15,0.9987034201622009,0.001317091635428369,0.03629175712787091,0.18931226432323456
28,400,1,0.01,3,16,0.9989942312240601,0.0010216733207926154,0.0319636249632706,0.14258603751659393
28,400,1,0.01,3,17,0.9991543889045715,0.0008589888457208872,0.029308511489341917,0.17320050299167633
28,400,1,0.01,3,18,0.9991133809089661,0.0009006838081404567,0.030011394638377882,0.19381438195705414
28,400,1,0.01,3,19,0.9989988207817078,0.0010170411551371217,0.03189108268994832,0.2101326435804367
28,400,1,0.01,3,20,0.9989483952522278,0.001068246434442699,0.03268403944500586,0.16921134293079376
28,400,1,0.01,3,21,0.9991758465766907,0.0008371809963136911,0.028934080187793962,0.20628206431865692
28,400,1,0.01,3,22,0.9990946054458618,0.0009197143954224885,0.030326793358719753,0.1709001511335373
28,400,1,0.01,3,23,0.9992677569389343,0.0007438578177243471,0.02727375694187266,0.11252770572900772
28,400,1,0.01,3,24,0.9992263913154602,0.0007858777535147965,0.028033511259112662,0.16946488618850708
28,400,1,0.01,3,25,0.9989455938339233,0.0010710913920775056,0.032727532630455136,0.15097898244857788
28,400,1,0.01,3,26,0.9994413256645203,0.0005675496067851782,0.02382329966199431,0.1607895791530609
28,400,1,0.01,3,27,0.9989766478538513,0.0010395727586001158,0.0322424062160397,0.1751990169286728
28,400,1,0.01,3,28,0.9991939663887024,0.0008187764324247837,0.02861426973425643,0.11722086369991302
28,400,1,0.01,3,29,0.9987278580665588,0.0012923042522743344,0.03594863352443781,0.21127550303936005
28,400,1,0.01,3,30,0.9989031553268433,0.0011141858994960785,0.03337942329483957,0.15226976573467255
28,400,1,0.01,3,31,0.9991757273674011,0.0008373140008188784,0.028936378502135998,0.23326365649700165
28,400,1,0.01,3,32,0.9992196559906006,0.0007927101687528193,0.028155109105681322,0.1393662393093109
28,400,1,0.01,3,33,0.9992165565490723,0.0007958280621096492,0.028210424706296946,0.1309341937303543
28,400,1,0.01,3,34,0.9984533190727234,0.001571150147356093,0.03963773640555289,0.2595863342285156
28,400,1,0.01,3,35,0.999154269695282,0.0008590914076194167,0.029310261131887186,0.13014434278011322
28,400,1,0.01,3,36,0.9993162155151367,0.0006946165231056511,0.026355578595539334,0.14982762932777405
28,400,1,0.01,3,37,0.9990164041519165,0.0009991780389100313,0.031609777584001304,0.14721804857254028
28,400,1,0.01,3,38,0.99931401014328,0.0006968654342927039,0.02639820892205954,0.13348743319511414
28,400,1,0.01,3,39,0.9993882179260254,0.000621492974460125,0.02492976081834972,0.12087756395339966
28,400,1,0.01,3,40,0.9991294741630554,0.0008843254181556404,0.029737609489594828,0.13467003405094147
28,400,1,0.01,3,41,0.9994910359382629,0.0005170023650862277,0.022737686009931347,0.12639257311820984
28,400,1,0.01,3,42,0.9993987083435059,0.0006108160014264286,0.02471469201560943,0.13902804255485535
28,400,1,0.01,3,43,0.9992623329162598,0.0007493561133742332,0.0273743696434134,0.155324786901474
28,400,1,0.01,3,44,0.9993659257888794,0.0006441395380534232,0.025379904216789772,0.11649241298437119
28,400,1,0.01,3,45,0.9993174076080322,0.0006934243720024824,0.026332952208259566,0.1298639178276062
28,400,1,0.01,3,46,0.9992712140083313,0.0007403443451039493,0.027209269470236597,0.15756012499332428
28,400,1,0.01,3,47,0.9991463422775269,0.0008671841351315379,0.02944799034113428,0.12499921768903732
28,400,1,0.01,3,48,0.9994043111801147,0.0006050985539332032,0.024598751064499255,0.1514463722705841
28,400,1,0.01,3,49,0.999142587184906,0.000870991381816566,0.02951256311838343,0.16430343687534332
28,400,1,0.01,3,50,0.9994275569915771,0.0005815330659970641,0.024114996703235605,0.13822099566459656
28,400,1,0.01,3,51,0.9988571405410767,0.0011609456269070506,0.03407265218481019,0.20641259849071503
28,400,1,0.01,3,52,0.9992433786392212,0.0007685721502639353,0.027723133846373416,0.15649445354938507
28,400,1,0.01,3,53,0.9991263747215271,0.0008874602499417961,0.029790271061905363,0.14861555397510529
28,400,1,0.01,3,54,0.9990804195404053,0.0009341597906313837,0.030564027722657622,0.142812579870224
28,400,1,0.01,3,55,0.9994075298309326,0.000601848354563117,0.02453259779483447,0.15788111090660095
28,400,1,0.01,3,56,0.9994906187057495,0.0005174492252990603,0.022747510309901176,0.11043337732553482
28,400,1,0.01,3,57,0.9994568228721619,0.0005517643294297159,0.02348966431070729,0.1274142563343048
28,400,1,0.01,3,58,0.9994422197341919,0.0005666199722327292,0.02380378062898264,0.12868662178516388
28,400,1,0.01,3,59,0.9995635151863098,0.00044340844033285975,0.021057265737337783,0.10461102426052094
28,400,1,0.01,3,60,0.9990085363388062,0.001007157494314015,0.03173574474175791,0.14238272607326508
28,400,1,0.01,3,61,0.999443531036377,0.0005653026746585965,0.0237760946048462,0.14510327577590942
28,400,1,0.01,3,62,0.9993473291397095,0.0006629863637499511,0.025748521583771583,0.1176878809928894
28,400,1,0.01,3,63,0.9995527267456055,0.000454339780844748,0.021315247613967518,0.15226103365421295
28,400,1,0.01,3,64,0.999472975730896,0.0005353933665901423,0.023138568810324944,0.17030765116214752
28,400,1,0.01,3,65,0.9995232224464417,0.00048433832125738263,0.02200768777626088,0.13545289635658264
28,400,1,0.01,3,66,0.9995560646057129,0.0004509807622525841,0.021236307641691956,0.1500692218542099
28,400,1,0.01,3,67,0.9995256066322327,0.0004818927845917642,0.02195205650028635,0.15646831691265106
28,400,1,0.01,3,68,0.9995384216308594,0.000468884885776788,0.021653749924130647,0.14298439025878906
28,400,1,0.01,3,69,0.9994402527809143,0.0005685859941877425,0.023845041291382627,0.1580316424369812
28,400,1,0.01,3,70,0.9995998740196228,0.0004064782988280058,0.02016130697221799,0.12389759719371796
28,400,1,0.01,3,71,0.999546468257904,0.000460699200630188,0.021463904598888525,0.12390285730361938
28,400,1,0.01,3,72,0.9991644620895386,0.0008487529121339321,0.029133364243319585,0.15564455091953278
28,400,1,0.01,3,73,0.9990528225898743,0.0009622022625990212,0.031019385271133616,0.22007937729358673
28,400,1,0.01,3,74,0.9917780160903931,0.008352131582796574,0.09138999717034996,0.3234168291091919
28,400,1,0.01,3,75,0.9947841167449951,0.0052984426729381084,0.07279040234081763,0.4046386480331421
28,400,1,0.01,3,76,0.9993833899497986,0.0006263871327973902,0.025027727279906785,0.1431470811367035
28,400,1,0.01,3,77,0.999500036239624,0.0005079085822217166,0.022536827243907175,0.12107321619987488
28,400,1,0.01,3,78,0.9995850324630737,0.0004215153167024255,0.02053083818801428,0.1305304616689682
28,400,1,0.01,3,79,0.9995485544204712,0.0004585666465573013,0.02141416929412162,0.14995524287223816
28,400,1,0.01,3,80,0.999565839767456,0.0004410374676808715,0.0210008920686925,0.12415515631437302
28,400,1,0.01,3,81,0.9996182322502136,0.00038782210322096944,0.0196931994155589,0.14010098576545715
28,400,1,0.01,3,82,0.9995869398117065,0.0004195956280454993,0.02048403349063605,0.1710856556892395
28,400,1,0.01,3,83,0.9995152354240417,0.0004924387321807444,0.022190960596169432,0.14146654307842255
28,400,1,0.01,3,84,0.9992740750312805,0.0007374286651611328,0.027155637815399085,0.1766844391822815
28,400,1,0.01,3,85,0.9995629787445068,0.00044396857265383005,0.021070561754586187,0.14356420934200287
28,400,1,0.01,3,86,0.9994673728942871,0.0005410701269283891,0.023260914146447233,0.13955678045749664
28,400,1,0.01,3,87,0.9994357824325562,0.0005731450510211289,0.023940448012122265,0.12827861309051514
28,400,1,0.01,3,88,0.999251127243042,0.0007607511361129582,0.027581717425007424,0.1272646188735962
28,400,1,0.01,3,89,0.9993675947189331,0.0006424426683224738,0.025346452775930478,0.1229075938463211
28,400,1,0.01,3,90,0.9995265603065491,0.00048095444799400866,0.021930673678526354,0.14106492698192596
28,400,1,0.01,3,91,0.9996428489685059,0.00036278521292842925,0.01904692135040278,0.11190875619649887
28,400,1,0.01,3,92,0.9995860457420349,0.0004205092554911971,0.020506322329740093,0.1468091756105423
28,400,1,0.01,3,93,0.9995296001434326,0.00047787264338694513,0.021860298337098356,0.11360832303762436
28,400,1,0.01,3,94,0.9996589422225952,0.00034647583379410207,0.018613861334878964,0.11981187015771866
28,400,1,0.01,3,95,0.9995706081390381,0.00043620404903776944,0.020885498534575837,0.13103440403938293
28,400,1,0.01,3,96,0.9996080994606018,0.0003981332993134856,0.01995327790899244,0.1182226687669754
28,400,1,0.01,3,97,0.9994638562202454,0.000544635346159339,0.023337423725838698,0.16647003591060638
28,400,1,0.01,3,98,0.9993314146995544,0.0006791776977479458,0.02606103792537714,0.11081253737211227
28,400,1,0.01,3,99,0.9995970129966736,0.000409369298722595,0.020232876679370015,0.12517091631889343
28,400,1,0.01,3,100,0.999640941619873,0.00036474436637945473,0.019098281765107947,0.11835889518260956
29,400,1,0.01,3,1,0.9916582703590393,0.008473777212202549,0.0920531216863532,0.38593339920043945
29,400,1,0.01,3,2,0.9960181713104248,0.0040448992513120174,0.06359952241418183,0.30340954661369324
29,400,1,0.01,3,3,0.9967128038406372,0.0033392400946468115,0.05778615833092568,0.2875713109970093
29,400,1,0.01,3,4,0.9973458051681519,0.0026962130796164274,0.051925071782486995,0.2759985029697418
29,400,1,0.01,3,5,0.9972690939903259,0.002774165477603674,0.05267034723260968,0.30191999673843384
29,400,1,0.01,3,6,0.9979665279388428,0.0020656941924244165,0.045449908607437445,0.26129189133644104
29,400,1,0.01,3,7,0.9982767105102539,0.0017505879513919353,0.04184002809979859,0.2821870744228363
29,400,1,0.01,3,8,0.9986058473587036,0.0014162319712340832,0.03763285760122507,0.20877514779567719
29,400,1,0.01,3,9,0.998680591583252,0.0013403126504272223,0.03661028066578051,0.1651153713464737
29,400,1,0.01,3,10,0.9985042214393616,0.0015194658190011978,0.03898032605047318,0.24307741224765778
29,400,1,0.01,3,11,0.9980942010879517,0.0019359649159014225,0.04399960131525538,0.23257215321063995
29,400,1,0.01,3,12,0.9988506436347961,0.0011675353161990643,0.03416921591431481,0.18753527104854584
29,400,1,0.01,3,13,0.9988709092140198,0.0011469476157799363,0.03386661506232851,0.21739238500595093
29,400,1,0.01,3,14,0.9988154768943787,0.001203248044475913,0.03468786595447914,0.15271636843681335
29,400,1,0.01,3,15,0.9986547827720642,0.0013664917787536979,0.03696608957887888,0.1972651332616806
29,400,1,0.01,3,16,0.9989544749259949,0.0010620648972690105,0.03258933717136651,0.1422656923532486
29,400,1,0.01,3,17,0.9987088441848755,0.001311571104452014,0.03621561961988244,0.20817895233631134
29,400,1,0.01,3,18,0.9991201162338257,0.0008937843376770616,0.029896226144399254,0.15423345565795898
29,400,1,0.01,3,19,0.9985795021057129,0.0014429627917706966,0.037986350071712555,0.16759370267391205
29,400,1,0.01,3,20,0.9991502165794373,0.0008632551180198789,0.029381203481475684,0.11456196010112762
29,400,1,0.01,3,21,0.9992073178291321,0.0008052461198531091,0.02837685887925422,0.13295014202594757
29,400,1,0.01,3,22,0.9990079998970032,0.001007711747661233,0.03174447586055301,0.17955318093299866
29,400,1,0.01,3,23,0.9991068840026855,0.0009072634275071323,0.03012081385864486,0.13377055525779724
29,400,1,0.01,3,24,0.9993651509284973,0.0006449224310927093,0.025395323016112817,0.13509391248226166
29,400,1,0.01,3,25,0.9991648197174072,0.0008484142017550766,0.029127550562226764,0.16063417494297028
29,400,1,0.01,3,26,0.9990707635879517,0.0009439700515940785,0.03072409561881486,0.1383192092180252
29,400,1,0.01,3,27,0.9991595149040222,0.000853796664159745,0.02921979918068817,0.1716821938753128
29,400,1,0.01,3,28,0.9992222785949707,0.0007900224882178009,0.028107338689705236,0.11987534165382385
29,400,1,0.01,3,29,0.99896240234375,0.0010540294460952282,0.032465819658453535,0.17451909184455872
29,400,1,0.01,3,30,0.9992800951004028,0.0007312947418540716,0.027042461830500412,0.13890598714351654
29,400,1,0.01,3,31,0.9993964433670044,0.0006131112459115684,0.02476108329438695,0.13723261654376984
29,400,1,0.01,3,32,0.9994451999664307,0.0005635723937302828,0.02373967973099643,0.1269107311964035
29,400,1,0.01,3,33,0.9987795352935791,0.0012398114195093513,0.03521095595847053,0.11941996961832047
29,400,1,0.01,3,34,0.9994704127311707,0.000537951709702611,0.023193786014849126,0.12981665134429932
29,400,1,0.01,3,35,0.9987901449203491,0.0012290371814742684,0.03505762658073516,0.1769498735666275
29,400,1,0.01,3,36,0.9992532134056091,0.0007585939019918442,0.027542583429878982,0.13412004709243774
29,400,1,0.01,3,37,0.9994902610778809,0.0005178306601010263,0.022755892865388216,0.14514483511447906
29,400,1,0.01,3,38,0.9989690780639648,0.0010472402209416032,0.03236109115808061,0.17158867418766022
29,400,1,0.01,3,39,0.9992278218269348,0.0007844283245503902,0.028007647608294245,0.16294580698013306
29,400,1,0.01,3,40,0.9993506669998169,0.0006596408202312887,0.02568347367922199,0.14518988132476807
29,400,1,0.01,3,41,0.9993404746055603,0.0006699751829728484,0.025883878823948478,0.1822037249803543
29,400,1,0.01,3,42,0.9993245601654053,0.0006861352594569325,0.026194183695181887,0.16238360106945038
29,400,1,0.01,3,43,0.99934321641922,0.0006672069430351257,0.025830349262739864,0.12602268159389496
29,400,1,0.01,3,44,0.9993823766708374,0.0006274155457504094,0.0250482643261047,0.2017446756362915
29,400,1,0.01,3,45,0.99942946434021,0.0005795682081952691,0.02407422289909415,0.1518748551607132
29,400,1,0.01,3,46,0.9992185831069946,0.0007937796763144433,0.02817409583845493,0.14187774062156677
29,400,1,0.01,3,47,0.9989687204360962,0.0010475779417902231,0.032366308745209474,0.16851793229579926
29,400,1,0.01,3,48,0.9992658495903015,0.000745787750929594,0.027309114795789225,0.16820497810840607
29,400,1,0.01,3,49,0.9995198845863342,0.0004876888997387141,0.02208367948822646,0.14514151215553284
29,400,1,0.01,3,50,0.9994523525238037,0.0005563389277085662,0.023586838018449317,0.14013077318668365
29,400,1,0.01,3,51,0.9993967413902283,0.0006127880769781768,0.02475455669120691,0.13707761466503143
29,400,1,0.01,3,52,0.9994467496871948,0.0005620234878733754,0.023707034565153343,0.12359289079904556
29,400,1,0.01,3,53,0.9994983673095703,0.0005095754750072956,0.022573778483171478,0.14437085390090942
29,400,1,0.01,3,54,0.9993694424629211,0.0006405686726793647,0.025309458166451623,0.12784528732299805
29,400,1,0.01,3,55,0.9995536208152771,0.0004534673353191465,0.021294772488081353,0.12820665538311005
29,400,1,0.01,3,56,0.9990482926368713,0.0009667971753515303,0.03109336223941583,0.1439802348613739
29,400,1,0.01,3,57,0.9993991851806641,0.0006103279301896691,0.02470481593110277,0.1280168741941452
29,400,1,0.01,3,58,0.999417781829834,0.0005914480425417423,0.02431970482020171,0.11714177578687668
29,400,1,0.01,3,59,0.9993122816085815,0.0006985939689911902,0.02643092826578723,0.10939690470695496
29,400,1,0.01,3,60,0.9993690848350525,0.0006408955086953938,0.025315914139042932,0.13030298054218292
29,400,1,0.01,3,61,0.9995967149734497,0.00040969435940496624,0.020240908067697117,0.10083236545324326
29,400,1,0.01,3,62,0.9992324709892273,0.0007796555291861296,0.027922312389666613,0.12985627353191376
29,400,1,0.01,3,63,0.9992694854736328,0.0007420591427944601,0.027240762522265417,0.13485774397850037
29,400,1,0.01,3,64,0.9995059967041016,0.0005018248921260238,0.022401448438126133,0.10782648622989655
29,400,1,0.01,3,65,0.9992701411247253,0.0007413847488351166,0.027228381311328747,0.17819303274154663
29,400,1,0.01,3,66,0.999465823173523,0.0005426316638477147,0.023294455646091297,0.13272292912006378
29,400,1,0.01,3,67,0.9995654821395874,0.00044141674879938364,0.021009920247335154,0.10308900475502014
29,400,1,0.01,3,68,0.9992802739143372,0.000731112202629447,0.027039086571654877,0.13909094035625458
29,400,1,0.01,3,69,0.999090850353241,0.0009235600591637194,0.030390130950091666,0.14488568902015686
29,400,1,0.01,3,70,0.999476432800293,0.000531826342921704,0.02306136038749024,0.10527318716049194
29,400,1,0.01,3,71,0.9995984435081482,0.0004078908823430538,0.020196308631605278,0.10095933824777603
29,400,1,0.01,3,72,0.9994238615036011,0.0005852799513377249,0.024192559834331814,0.10971387475728989
29,400,1,0.01,3,73,0.9991366267204285,0.0008770485292188823,0.02961500513622921,0.12079745531082153
29,400,1,0.01,3,74,0.9992240071296692,0.0007882930804044008,0.02807655748848852,0.14445632696151733
29,400,1,0.01,3,75,0.9993675351142883,0.0006424840539693832,0.02534726916197055,0.13529717922210693
29,400,1,0.01,3,76,0.9994106292724609,0.0005986930918879807,0.024468205734952873,0.12495619803667068
29,400,1,0.01,3,77,0.9995253086090088,0.00048219264135695994,0.02195888524850385,0.1160343736410141
29,400,1,0.01,3,78,0.9994138479232788,0.0005954400985501707,0.024401641308530266,0.11060414463281631
29,400,1,0.01,3,79,0.9995123147964478,0.0004954134346917272,0.022257884775776136,0.07993583381175995
29,400,1,0.01,3,80,0.999451220035553,0.0005574874230660498,0.023611171573347432,0.10760670900344849
29,400,1,0.01,3,81,0.9995539784431458,0.0004530559526756406,0.02128511105622051,0.11430415511131287
