seed,max_neurons,layers,learn_rate,epoch,Hys_score,Hys_mse,Hys_rmse,Hys_mape
20,400,2,0.01,50,0.9924253821372986,0.007383282296359539,0.08592602804947717,0.6077499389648438
20,400,2,0.01,51,0.9979417324066162,0.002006287220865488,0.04479159765922051,1.1623337268829346
20,400,2,0.01,52,0.9975844025611877,0.0023545529693365097,0.048523736143628815,1.009110927581787
20,400,2,0.01,53,0.998862087726593,0.001109174801968038,0.033304276031285204,0.6995763182640076
20,400,2,0.01,54,0.9981030225753784,0.0018490315414965153,0.043000366760023286,0.751279890537262
20,400,2,0.01,55,0.9973576068878174,0.00257565313950181,0.05075089299216133,1.2879664897918701
20,400,2,0.01,56,0.9984217882156372,0.0015383161371573806,0.03922137347362253,0.776092529296875
20,400,2,0.01,57,0.9976495504379272,0.0022910807747393847,0.04786523555503916,0.3000308573246002
20,400,2,0.01,58,0.9975091218948364,0.002427950967103243,0.04927424243053609,1.0182403326034546
20,400,2,0.01,59,0.998106837272644,0.0018453686498105526,0.042957754245427596,0.6141918301582336
20,400,2,0.01,60,0.9951277375221252,0.004749181680381298,0.06891430679025436,1.2427364587783813
20,400,2,0.01,61,0.9986156225204468,0.0013494229642674327,0.03673449284075435,0.7921580672264099
20,400,2,0.01,62,0.9988278746604919,0.0011425412958487868,0.033801498426087366,0.612657904624939
20,400,2,0.01,63,0.9987858533859253,0.0011834624456241727,0.03440148900300934,0.5863066911697388
20,400,2,0.01,64,0.9984298348426819,0.00153050955850631,0.03912172744788131,1.542287826538086
20,400,2,0.01,65,0.9985879063606262,0.00137639744207263,0.03709983075530979,0.4474816918373108
20,400,2,0.01,66,0.9976050853729248,0.002334429882466793,0.04831593818262037,1.7411037683486938
20,400,2,0.01,67,0.9983829259872437,0.0015762371476739645,0.03970185320201016,0.43522465229034424
20,400,2,0.01,68,0.9979650378227234,0.001983560621738434,0.04453718246295374,1.1146352291107178
20,400,2,0.01,69,0.9989545345306396,0.0010190386092290282,0.03192238414074093,0.8294249176979065
20,400,2,0.01,70,0.9983621835708618,0.0015964150661602616,0.03995516319776784,0.7681533098220825
20,400,2,0.01,71,0.9979807138442993,0.001968274125829339,0.04436523555475998,0.836047351360321
20,400,2,0.01,72,0.9985659718513489,0.001397827290929854,0.037387528548031276,0.4447038173675537
20,400,2,0.01,73,0.9962551593780518,0.0036502410657703876,0.060417224909543696,0.431051641702652
20,400,2,0.01,74,0.9985674023628235,0.0013964377576485276,0.037368941082783276,0.5479128360748291
20,400,2,0.01,75,0.9985803961753845,0.0013837185688316822,0.037198367824834495,0.3511691987514496
20,400,2,0.01,76,0.9927291870117188,0.007087172940373421,0.08418534872751565,0.7090113759040833
20,400,2,0.01,77,0.9981545805931091,0.0017987961182370782,0.042412216615464446,1.5683047771453857
20,400,2,0.01,78,0.9986324906349182,0.0013329492649063468,0.0365095777147086,0.576708972454071
20,400,2,0.01,79,0.9975364804267883,0.002401271602138877,0.049002771372024224,0.2834736406803131
20,400,2,0.01,80,0.9983046054840088,0.0016525962855666876,0.040652137527646535,0.41739538311958313
20,400,2,0.01,81,0.9985708594322205,0.0013930483255535364,0.03732356260532395,0.9085001945495605
20,400,2,0.01,82,0.9957247972488403,0.004167230799794197,0.06455409204530876,0.9276654124259949
20,400,2,0.01,83,0.9986857175827026,0.0012810685439035296,0.03579201787973863,0.31473180651664734
20,400,2,0.01,84,0.9972027540206909,0.002726569538936019,0.0522165638369284,1.0506056547164917
20,400,2,0.01,85,0.9974048733711243,0.0025295880623161793,0.050295010312318054,0.44322463870048523
20,400,2,0.01,86,0.9979643225669861,0.001984227215871215,0.04454466540306723,0.5599055886268616
20,400,2,0.01,87,0.9983252286911011,0.0016324747120961547,0.04040389476394763,0.5519554018974304
20,400,2,0.01,88,0.9986754655838013,0.0012910636141896248,0.035931373675238534,0.614691972732544
20,400,2,0.01,89,0.9985900521278381,0.0013743434101343155,0.03707213792235775,0.3432253897190094
20,400,2,0.01,90,0.998689591884613,0.001277307397685945,0.035739437568125566,0.3284537196159363
20,400,2,0.01,91,0.9989739060401917,0.0010001835180446506,0.031625678143632756,0.7811652421951294
20,400,2,0.01,92,0.9986990094184875,0.0012681159423664212,0.035610615585333835,0.3058372139930725
20,400,2,0.01,93,0.996462881565094,0.0034477580338716507,0.058717612637705655,0.6689887642860413
20,400,2,0.01,94,0.996910810470581,0.0030111647211015224,0.05487408059458967,0.7836250066757202
20,400,2,0.01,95,0.9990332126617432,0.0009423482697457075,0.030697691602882902,0.44310662150382996
20,400,2,0.01,96,0.9989005923271179,0.0010716607794165611,0.03273623037884114,0.440809041261673
20,400,2,0.01,97,0.9992157220840454,0.000764472468290478,0.027649095252656606,0.7700289487838745
20,400,2,0.01,98,0.999098539352417,0.0008786704856902361,0.02964237651893377,0.5588961839675903
20,400,2,0.01,99,0.9988566040992737,0.0011145384050905704,0.03338470316013863,0.5981907248497009
20,400,2,0.01,100,0.9989866614341736,0.0009877345291897655,0.03142824413150957,0.3190881013870239
21,400,2,0.01,1,0.9933457374572754,0.006486181169748306,0.08053683113798497,0.7970414757728577
21,400,2,0.01,2,0.9961559176445007,0.003746987786144018,0.061212644005499535,1.1178334951400757
21,400,2,0.01,3,0.9932286739349365,0.006600248161703348,0.08124191136170633,1.649978518486023
21,400,2,0.01,4,0.9962697625160217,0.003636017208918929,0.06029939642250932,1.1145431995391846
21,400,2,0.01,5,0.9965200424194336,0.003392025362700224,0.0582410968535125,0.43742096424102783
21,400,2,0.01,6,0.9974129796028137,0.00252165668644011,0.05021609987285064,0.4417746067047119
21,400,2,0.01,7,0.9971961975097656,0.002732977271080017,0.052277885105271975,1.590224266052246
21,400,2,0.01,8,0.9942874312400818,0.005568277090787888,0.07462088910478008,0.7766993045806885
21,400,2,0.01,9,0.9976041913032532,0.002335304394364357,0.04832498726708945,0.7502778172492981
21,400,2,0.01,10,0.9976494908332825,0.0022911387495696545,0.04786584115598152,1.1520769596099854
21,400,2,0.01,11,0.9951653480529785,0.004712500609457493,0.06864765552775633,1.7201956510543823
21,400,2,0.01,12,0.9970842599868774,0.0028421126771718264,0.05331146853325114,1.4853694438934326
21,400,2,0.01,13,0.998246967792511,0.0017087350133806467,0.0413368481307011,1.1084375381469727
21,400,2,0.01,14,0.9976259469985962,0.0023140960838645697,0.0481050525814552,1.811765432357788
21,400,2,0.01,15,0.9983911514282227,0.001568211242556572,0.0396006469966915,1.2962331771850586
21,400,2,0.01,16,0.9977697730064392,0.002173903863877058,0.046625141971655785,0.6709418296813965
21,400,2,0.01,17,0.9981064200401306,0.0018457609694451094,0.04296232034521773,0.6803290247917175
21,400,2,0.01,18,0.9978808164596558,0.002065638080239296,0.04544929130623816,1.1703354120254517
21,400,2,0.01,19,0.9985165596008301,0.0014459434896707535,0.03802556363383393,1.3313748836517334
21,400,2,0.01,20,0.9967250823974609,0.003192194039002061,0.05649950476775934,1.1102964878082275
21,400,2,0.01,21,0.9979354739189148,0.002012393204495311,0.04485970580036511,2.073310136795044
21,400,2,0.01,22,0.9976441264152527,0.0022963513620197773,0.04792026045442342,0.49705591797828674
21,400,2,0.01,23,0.9978926181793213,0.0020541229750961065,0.04532243346397131,0.8525814414024353
21,400,2,0.01,24,0.9922797679901123,0.007525194901973009,0.08674788125350964,0.7693825960159302
21,400,2,0.01,25,0.9976532459259033,0.002287472365424037,0.04782752727691488,0.5754206776618958
21,400,2,0.01,26,0.995927095413208,0.003970034420490265,0.06300820915158806,0.8612493276596069
21,400,2,0.01,27,0.9953295588493347,0.004552438389509916,0.0674717599408072,1.1457326412200928
21,400,2,0.01,28,0.9952635169029236,0.004616823513060808,0.06794721122357274,0.5773633122444153
21,400,2,0.01,29,0.9967531561851501,0.0031648341100662947,0.05625685833803995,0.5876061320304871
21,400,2,0.01,30,0.9986615777015686,0.0013046307722106576,0.03611967292502325,0.5540227293968201
21,400,2,0.01,31,0.9984484314918518,0.0015124025521799922,0.03888962010845558,0.7590988278388977
21,400,2,0.01,32,0.9987931251525879,0.001176362158730626,0.03429813637401639,0.6315330266952515
21,400,2,0.01,33,0.990776538848877,0.008990487083792686,0.0948181790786592,1.8414133787155151
21,400,2,0.01,34,0.9985299110412598,0.0014329372206702828,0.037854157244221975,0.8838320374488831
21,400,2,0.01,35,0.998401403427124,0.0015582243213430047,0.039474350169990194,0.7907590270042419
21,400,2,0.01,36,0.9986531138420105,0.0013128487626090646,0.03623325492705651,0.8112266659736633
21,400,2,0.01,37,0.993664562702179,0.006175382062792778,0.07858359919724203,1.138765811920166
21,400,2,0.01,38,0.9989075064659119,0.0010649135801941156,0.032633013654796206,0.34439530968666077
21,400,2,0.01,39,0.9951722025871277,0.004705841653048992,0.06859913740747031,1.0049707889556885
21,400,2,0.01,40,0.9986858367919922,0.0012809563195332885,0.03579045011638284,0.6245127320289612
21,400,2,0.01,41,0.9974411129951477,0.0024942343588918447,0.04994231030791271,0.5152682065963745
21,400,2,0.01,42,0.9981896281242371,0.001764644286595285,0.04200766937828478,1.596763014793396
21,400,2,0.01,43,0.998926043510437,0.0010468278778716922,0.03235471956101137,0.6117343902587891
21,400,2,0.01,44,0.9984022378921509,0.0015574023127555847,0.03946393686336406,0.4574718475341797
21,400,2,0.01,45,0.9982832670211792,0.0016733527882024646,0.04090663501441379,1.0800601243972778
21,400,2,0.01,46,0.9984724521636963,0.00148898852057755,0.038587414017753896,1.2347725629806519
21,400,2,0.01,47,0.9981026649475098,0.0018494073301553726,0.04300473613633006,0.9465862512588501
21,400,2,0.01,48,0.9985870122909546,0.00137729337438941,0.03711190340563806,0.415476530790329
21,400,2,0.01,49,0.9986677169799805,0.0012986472574993968,0.036036748708775004,0.438198447227478
21,400,2,0.01,50,0.9981279969215393,0.0018247023690491915,0.042716535077756385,0.8023186922073364
21,400,2,0.01,51,0.9952200055122375,0.004659243393689394,0.06825865068758241,0.3541320562362671
21,400,2,0.01,52,0.9927880764007568,0.007029742002487183,0.08384355671419946,1.4757946729660034
21,400,2,0.01,53,0.9978141784667969,0.00213059620000422,0.04615838168744892,0.6973991990089417
21,400,2,0.01,54,0.9985536336898804,0.0014098032843321562,0.03754734723428749,0.31651243567466736
21,400,2,0.01,55,0.9979585409164429,0.0019899101462215185,0.04460840891829161,0.9990646243095398
21,400,2,0.01,56,0.9983474016189575,0.001610850216820836,0.04013539855066642,0.3984823524951935
21,400,2,0.01,57,0.9987916350364685,0.001177821890451014,0.03431940982084357,0.8655014634132385
21,400,2,0.01,58,0.9980244040489197,0.001925683463923633,0.04388261004001053,0.28625404834747314
21,400,2,0.01,59,0.9981364607810974,0.001816468546167016,0.042620048641068164,0.3736034333705902
21,400,2,0.01,60,0.9987537860870361,0.0012147530214861035,0.0348533071814728,0.34874996542930603
21,400,2,0.01,61,0.9983157515525818,0.0016416810685768723,0.040517663661381965,0.5324762463569641
21,400,2,0.01,62,0.9972003102302551,0.002728941384702921,0.052239270522308416,0.5734390020370483
21,400,2,0.01,63,0.998604416847229,0.0013603228144347668,0.03688255433717636,0.4251112937927246
21,400,2,0.01,64,0.9971362948417664,0.002791393781080842,0.05283364251195295,0.4896990954875946
21,400,2,0.01,65,0.9984637498855591,0.001497451332397759,0.038696916316390884,0.8773540258407593
21,400,2,0.01,66,0.9982984066009521,0.0016586014535278082,0.04072593097189809,0.5606549382209778
21,400,2,0.01,67,0.9987702965736389,0.0011986687313765287,0.03462179561167399,0.8596410751342773
21,400,2,0.01,68,0.9982251524925232,0.0017299880273640156,0.041593124760758424,0.4697892665863037
21,400,2,0.01,69,0.9985471367835999,0.0014161455910652876,0.03763170991418391,0.4166356921195984
21,400,2,0.01,70,0.9985733032226562,0.001390649820677936,0.03729141752036165,0.33588913083076477
21,400,2,0.01,71,0.9988732933998108,0.001098249340429902,0.03313984520829725,0.4612453579902649
21,400,2,0.01,72,0.999222457408905,0.0007579258526675403,0.02753045318674468,0.21888616681098938
21,400,2,0.01,73,0.9971655011177063,0.002762899734079838,0.05256329264876619,1.901419758796692
21,400,2,0.01,74,0.9982398748397827,0.0017156568355858326,0.04142048811380465,0.5841001272201538
21,400,2,0.01,75,0.9983443021774292,0.0016138656064867973,0.04017294620122847,0.7102903127670288
21,400,2,0.01,76,0.997200608253479,0.0027286934200674295,0.052236897113701435,0.5676711797714233
21,400,2,0.01,77,0.9983773827552795,0.0015816030791029334,0.039769373632268,0.2991968095302582
21,400,2,0.01,78,0.9989010095596313,0.0010712580988183618,0.03273007941967697,0.38607698678970337
21,400,2,0.01,79,0.9905065894126892,0.009253580123186111,0.09619553068197145,0.9224355220794678
21,400,2,0.01,80,0.9982066750526428,0.0017480506794527173,0.041809695998090174,0.6734697818756104
21,400,2,0.01,81,0.9989396333694458,0.00103358447086066,0.0321494085615997,0.3819181025028229
21,400,2,0.01,82,0.997016191482544,0.0029084100387990475,0.05392967679116061,0.7464806437492371
21,400,2,0.01,83,0.9950767159461975,0.004798912443220615,0.06927418309313084,0.6792448163032532
21,400,2,0.01,84,0.9988870024681091,0.001084890216588974,0.03293767169350278,0.4325292706489563
21,400,2,0.01,85,0.9989423155784607,0.0010309576755389571,0.032108529638383586,0.4200553596019745
21,400,2,0.01,86,0.9988738894462585,0.0010976576013490558,0.033130916095831936,0.39870378375053406
21,400,2,0.01,87,0.9990483522415161,0.0009276256896555424,0.030456948134301675,0.31915828585624695
21,400,2,0.01,88,0.9989966750144958,0.0009779765969142318,0.03127261736590386,0.5654427409172058
21,400,2,0.01,89,0.9989544153213501,0.0010191488545387983,0.03192411086528172,0.6513764262199402
21,400,2,0.01,90,0.9988561868667603,0.0011149257188662887,0.03339050342337307,1.0745242834091187
21,400,2,0.01,91,0.9989098906517029,0.001062598079442978,0.03259751646127321,0.7751610279083252
21,400,2,0.01,92,0.9989448189735413,0.0010285262251272798,0.03207064428924495,0.4113888144493103
21,400,2,0.01,93,0.9981717467308044,0.0017820487264543772,0.042214318974186676,0.4957195818424225
21,400,2,0.01,94,0.9989556670188904,0.0010179762030020356,0.03190573934266429,0.8458475470542908
21,400,2,0.01,95,0.9990715980529785,0.0009049387299455702,0.030082199552984322,0.9413641691207886
21,400,2,0.01,96,0.9971444010734558,0.0027834733482450247,0.05275863292623326,0.40081730484962463
21,400,2,0.01,97,0.9990103244781494,0.0009646581020206213,0.031058945603813105,0.4375210404396057
21,400,2,0.01,98,0.9991923570632935,0.0007872567512094975,0.028058096001145505,0.22829380631446838
21,400,2,0.01,99,0.997480034828186,0.002456297166645527,0.04956104485022009,1.0462230443954468
21,400,2,0.01,100,0.9989950060844421,0.0009796194499358535,0.03129887298187993,0.6331086754798889
22,400,2,0.01,1,0.9941123127937317,0.005738961044698954,0.07575593075594117,1.1866393089294434
22,400,2,0.01,2,0.9955071806907654,0.004379304125905037,0.06617631091187418,1.0818203687667847
22,400,2,0.01,3,0.9948045611381531,0.005064199212938547,0.07116318720334655,1.432849407196045
22,400,2,0.01,4,0.9973831176757812,0.0025507959071546793,0.05050540473211436,1.2703708410263062
22,400,2,0.01,5,0.9904059767723083,0.009351682849228382,0.09670409944375875,2.3188328742980957
22,400,2,0.01,6,0.997661292552948,0.0022796133998781443,0.0477452971493334,1.554133415222168
22,400,2,0.01,7,0.9979000091552734,0.0020469229202717543,0.045242932268717444,0.5687910914421082
22,400,2,0.01,8,0.9837232232093811,0.015865623950958252,0.12595881847238108,1.8371225595474243
22,400,2,0.01,9,0.9943025708198547,0.005553532857447863,0.07452202934332816,0.4875718653202057
22,400,2,0.01,10,0.9974576830863953,0.0024781138636171818,0.04978065752495824,1.003829002380371
22,400,2,0.01,11,0.9895767569541931,0.010159970261156559,0.10079667782797486,1.798767328262329
22,400,2,0.01,12,0.9934760928153992,0.006359119433909655,0.07974408714073825,0.7668964862823486
22,400,2,0.01,13,0.9976038932800293,0.002335557946935296,0.048327610606518676,0.7502489686012268
22,400,2,0.01,14,0.9956042766571045,0.00428467383608222,0.06545742002311289,0.4098714590072632
22,400,2,0.01,15,0.9956827163696289,0.004208211321383715,0.06487072776980164,1.0510622262954712
22,400,2,0.01,16,0.9982308745384216,0.001724463072605431,0.041526654965280206,0.6287708282470703
22,400,2,0.01,17,0.9983009696006775,0.0016561008524149656,0.0406952190363311,0.5892992615699768
22,400,2,0.01,18,0.9961020350456238,0.0037995220627635717,0.06164026332490454,1.5802710056304932
22,400,2,0.01,19,0.988969624042511,0.010751727037131786,0.10369053494476622,1.192934274673462
22,400,2,0.01,20,0.9983468055725098,0.0016114577883854508,0.04014296686077713,0.9768598675727844
22,400,2,0.01,21,0.997312068939209,0.002620039042085409,0.05118631694198567,0.42121416330337524
22,400,2,0.01,22,0.9946184754371643,0.00524559523910284,0.07242648161482677,1.1394541263580322
22,400,2,0.01,23,0.9986242651939392,0.0013410005485638976,0.03661967433721793,0.3915831744670868
22,400,2,0.01,24,0.9979928731918335,0.0019564488902688026,0.0442317633637729,1.705011010169983
22,400,2,0.01,25,0.9938395619392395,0.006004814524203539,0.0774907383124173,1.679317593574524
22,400,2,0.01,26,0.9973449110984802,0.00258803297765553,0.050872713488229915,0.7488581538200378
22,400,2,0.01,27,0.9983811974525452,0.0015779237728565931,0.039723088662094154,0.950432300567627
22,400,2,0.01,28,0.9985365271568298,0.0014264960773289204,0.03776898300628335,0.6472668051719666
