seed,max_neurons,layers,lr,epoch,Jou_score,Jou_mse,Jou_rmse,Jou_mape
28,350,1,0.01,81,0.9985483884811401,0.0014165403554216027,0.037636954651267984,0.15161553025245667
28,350,1,0.01,82,0.9838575124740601,0.01575268805027008,0.12550971297182573,0.3299407362937927
28,350,1,0.01,83,0.9962450265884399,0.0036642972845584154,0.06053343939145053,0.20166371762752533
28,350,1,0.01,84,0.9876068234443665,0.012093930505216122,0.10997240792678917,0.2987993359565735
28,350,1,0.01,85,0.9922319650650024,0.007580449804663658,0.08706577860826639,0.28561723232269287
28,350,1,0.01,86,0.9974589347839355,0.0024797122459858656,0.04979670918831751,0.19587615132331848
28,350,1,0.01,87,0.9966804385185242,0.0032394155859947205,0.0569158640977603,0.2034851312637329
28,350,1,0.01,88,0.9965642690658569,0.0033527775667607784,0.057903174064646734,0.27375495433807373
28,350,1,0.01,89,0.996618926525116,0.0032994048669934273,0.05744044626387775,0.23895424604415894
28,350,1,0.01,90,0.9985756278038025,0.0013899554032832384,0.037282105671263235,0.21899789571762085
28,350,1,0.01,91,0.9983503818511963,0.0016097952611744404,0.04012225393935939,0.16827790439128876
28,350,1,0.01,92,0.9986059069633484,0.0013604556443169713,0.03688435500746856,0.13577018678188324
28,350,1,0.01,93,0.9939751029014587,0.0058794040232896805,0.07667727188215345,0.21137483417987823
28,350,1,0.01,94,0.9953538179397583,0.004533996339887381,0.06733495629973618,0.20281223952770233
28,350,1,0.01,95,0.9980278611183167,0.001924488227814436,0.04386898936395089,0.17125780880451202
28,350,1,0.01,96,0.9974492192268372,0.0024892103392630816,0.04989198672395279,0.155205637216568
28,350,1,0.01,97,0.9979908466339111,0.00196062121540308,0.04427890259935402,0.16716377437114716
28,350,1,0.01,98,0.9971789717674255,0.002752896398305893,0.05246805121505747,0.20128795504570007
28,350,1,0.01,99,0.9926467537879944,0.007175655569881201,0.0847092413487525,0.20305879414081573
28,350,1,0.01,100,0.9975622892379761,0.0023788257967680693,0.048773207776073836,0.19729292392730713
29,350,1,0.01,1,0.9892047047615051,0.010534582659602165,0.10263811504310748,0.38182032108306885
29,350,1,0.01,2,0.9892566204071045,0.010483919642865658,0.10239101348685664,0.3541300892829895
29,350,1,0.01,3,0.9015572667121887,0.09606553614139557,0.3099444081466797,0.9825593829154968
29,350,1,0.01,4,0.9907827377319336,0.008994653820991516,0.094840148781998,0.2869727313518524
29,350,1,0.01,5,0.994211733341217,0.005648501217365265,0.07515651147681926,0.30776602029800415
29,350,1,0.01,6,0.9952678680419922,0.004617850296199322,0.06795476654510206,0.26310089230537415
29,350,1,0.01,7,0.9922748804092407,0.007538586854934692,0.0868250358763801,0.2782059609889984
29,350,1,0.01,8,0.9934473037719727,0.006394477095454931,0.07996547439648521,0.3119743764400482
29,350,1,0.01,9,0.9944616556167603,0.0054045794531702995,0.07351584491230649,0.3060796558856964
29,350,1,0.01,10,0.9965203404426575,0.003395623993128538,0.05827198291742386,0.23822632431983948
29,350,1,0.01,11,0.9966560006141663,0.0032632688526064157,0.0571250282503774,0.20846284925937653
29,350,1,0.01,12,0.9892676472663879,0.01047315914183855,0.10233845387652947,0.3663675785064697
29,350,1,0.01,13,0.9959712624549866,0.0039314511232078075,0.06270128486090064,0.24553395807743073
29,350,1,0.01,14,0.9969391226768494,0.0029869370628148317,0.054652877900572,0.23950603604316711
29,350,1,0.01,15,0.9967819452285767,0.003140362212434411,0.05603893479032601,0.21591271460056305
29,350,1,0.01,16,0.9955504536628723,0.004342120140790939,0.06589476565548237,0.2763250768184662
29,350,1,0.01,17,0.995866596698761,0.004033572506159544,0.06351041258061188,0.24394161999225616
29,350,1,0.01,18,0.997380256652832,0.002556453226134181,0.05056138077756759,0.18926270306110382
29,350,1,0.01,19,0.989453911781311,0.010291414335370064,0.10144660829899668,0.32909345626831055
29,350,1,0.01,20,0.9956962466239929,0.0041998024098575115,0.06480588252510347,0.22883982956409454
29,350,1,0.01,21,0.9957138299942017,0.004182667937129736,0.06467354897583506,0.22296743094921112
29,350,1,0.01,22,0.9937294721603394,0.006119099911302328,0.0782246758465788,0.30082967877388
29,350,1,0.01,23,0.9940776228904724,0.0057793729938566685,0.07602218751033588,0.2329079508781433
29,350,1,0.01,24,0.996142566204071,0.003764297580346465,0.061353871763291885,0.26400330662727356
29,350,1,0.01,25,0.9973894357681274,0.0025474990252405405,0.05047275527688716,0.21925510466098785
29,350,1,0.01,26,0.9958752393722534,0.00402516033500433,0.06344415130651784,0.24785128235816956
29,350,1,0.01,27,0.9966711401939392,0.003248486202210188,0.05699549282364517,0.22569945454597473
29,350,1,0.01,28,0.9970144629478455,0.0029134342912584543,0.05397623820959047,0.20200513303279877
29,350,1,0.01,29,0.9969311952590942,0.0029947091825306416,0.05472393610231853,0.1979447603225708
29,350,1,0.01,30,0.9845373034477234,0.015089317224919796,0.12283858198839563,0.28615713119506836
29,350,1,0.01,31,0.9967613220214844,0.003160460153594613,0.05621797002377988,0.20985931158065796
29,350,1,0.01,32,0.9973046779632568,0.002630221424624324,0.051285684402417056,0.20062772929668427
29,350,1,0.01,33,0.9976423382759094,0.002300727181136608,0.047965896021408876,0.1961328536272049
29,350,1,0.01,34,0.9965148568153381,0.00340095954015851,0.05831774635699249,0.2532164752483368
29,350,1,0.01,35,0.9967460632324219,0.0031753501389175653,0.05635024524274553,0.2296678125858307
29,350,1,0.01,36,0.9928520321846008,0.00697536813095212,0.0835186693557322,0.2686517834663391
29,350,1,0.01,37,0.9972617030143738,0.0026721598114818335,0.051692937733135595,0.1970108300447464
29,350,1,0.01,38,0.9974503517150879,0.0024880559649318457,0.04988041664753659,0.21131929755210876
29,350,1,0.01,39,0.9964839816093445,0.003431088989600539,0.058575498201897856,0.2636875808238983
29,350,1,0.01,40,0.9883391857147217,0.011379224248230457,0.10667344678142943,0.2946011424064636
29,350,1,0.01,41,0.9953457713127136,0.004541809670627117,0.06739294971009295,0.2725529074668884
29,350,1,0.01,42,0.9957048892974854,0.004191380459815264,0.06474087163311337,0.2055417150259018
29,350,1,0.01,43,0.9967854022979736,0.0031369682401418686,0.05600864433408354,0.22219564020633698
29,350,1,0.01,44,0.9979750514030457,0.0019760336726903915,0.04445260029166338,0.1970171332359314
29,350,1,0.01,45,0.9923165440559387,0.007497911807149649,0.0865904833520962,0.2892695665359497
29,350,1,0.01,46,0.9983261227607727,0.0016334354877471924,0.040415782656620575,0.15566076338291168
29,350,1,0.01,47,0.9968257546424866,0.0030976065900176764,0.05565614602195948,0.24015362560749054
29,350,1,0.01,48,0.9967806339263916,0.0031416495330631733,0.05605041956188351,0.22977393865585327
29,350,1,0.01,49,0.9967418909072876,0.00317945284768939,0.0563866371376179,0.23911309242248535
29,350,1,0.01,50,0.9853608012199402,0.014285678043961525,0.11952270932321407,0.2929447293281555
29,350,1,0.01,51,0.9960204362869263,0.0038834577426314354,0.062317395184903514,0.20115137100219727
29,350,1,0.01,52,0.9974613189697266,0.002477358328178525,0.0497730683018289,0.15084432065486908
29,350,1,0.01,53,0.9977415800094604,0.0022038889583200216,0.046945595728673226,0.19044026732444763
29,350,1,0.01,54,0.9516953229904175,0.04713822901248932,0.21711340127336526,0.6887169480323792
29,350,1,0.01,55,0.991946280002594,0.007859252393245697,0.08865242463263877,0.24561399221420288
29,350,1,0.01,56,0.9955310225486755,0.0043610804714262486,0.06603847720402287,0.22971561551094055
29,350,1,0.01,57,0.9982417821884155,0.0017157671973109245,0.041421820304169694,0.16440223157405853
29,350,1,0.01,58,0.9981268644332886,0.00182789855170995,0.042753930248691174,0.1626439243555069
29,350,1,0.01,59,0.9980756640434265,0.001877839327789843,0.04333404351996065,0.1697298139333725
29,350,1,0.01,60,0.9982011914253235,0.001755356672219932,0.04189697688640473,0.16535130143165588
29,350,1,0.01,61,0.9977620840072632,0.0021838853135704994,0.04673205873456143,0.1576434075832367
29,350,1,0.01,62,0.9944538474082947,0.005412202328443527,0.0735676717617428,0.19300192594528198
29,350,1,0.01,63,0.9974505305290222,0.0024878906551748514,0.04987875955930391,0.191023588180542
29,350,1,0.01,64,0.9958646893501282,0.004035434685647488,0.06352507131556397,0.18613141775131226
29,350,1,0.01,65,0.9945109486579895,0.005356509704142809,0.07318818008492088,0.24366982281208038
29,350,1,0.01,66,0.9971475005149841,0.00278360303491354,0.05275986196829499,0.22700554132461548
29,350,1,0.01,67,0.9972960352897644,0.002638680161908269,0.05136808505198796,0.2022353559732437
29,350,1,0.01,68,0.9973902106285095,0.002546750707551837,0.05046534164703373,0.18850049376487732
29,350,1,0.01,69,0.9962514638900757,0.0036579982843250036,0.060481387916655846,0.2097158133983612
29,350,1,0.01,70,0.9962378740310669,0.0036712863948196173,0.06059114122394145,0.1911080777645111
29,350,1,0.01,71,0.9978188872337341,0.002128422260284424,0.0461348269779396,0.16905030608177185
29,350,1,0.01,72,0.9974907040596008,0.0024486889597028494,0.04948422940395101,0.17881684005260468
29,350,1,0.01,73,0.9984662532806396,0.0014966826420277357,0.03868698284989068,0.1669801026582718
29,350,1,0.01,74,0.9813947677612305,0.01815597154200077,0.13474409650148228,0.28961747884750366
29,350,1,0.01,75,0.9954877495765686,0.004403300117701292,0.06635736671765458,0.2164875864982605
29,350,1,0.01,76,0.9981365203857422,0.0018184669315814972,0.04264348639102456,0.17354632914066315
29,350,1,0.01,77,0.9968233704566956,0.0030998915899544954,0.055676670068840285,0.20154601335525513
29,350,1,0.01,78,0.9982844591140747,0.0016741349827498198,0.04091619462694227,0.15926505625247955
29,350,1,0.01,79,0.9970625042915344,0.0028665608260780573,0.0535402729361558,0.195402130484581
29,350,1,0.01,80,0.9979174733161926,0.0020322196651250124,0.04508014712847566,0.17589148879051208
29,350,1,0.01,81,0.9971199035644531,0.0028105759993195534,0.053014865833269385,0.18134000897407532
29,350,1,0.01,82,0.998223602771759,0.0017335249576717615,0.041635621259586864,0.17153577506542206
29,350,1,0.01,83,0.9981682300567627,0.0017875245539471507,0.04227912669328862,0.15753093361854553
29,350,1,0.01,84,0.998110294342041,0.0018440696876496077,0.04294263251885715,0.19266697764396667
29,350,1,0.01,85,0.9972851276397705,0.002649321686476469,0.05147156191992302,0.2166333794593811
29,350,1,0.01,86,0.9985589981079102,0.0014062252594158053,0.037499670124093165,0.1678249090909958
29,350,1,0.01,87,0.9982696175575256,0.0016885757213458419,0.0410922829901898,0.17598672211170197
29,350,1,0.01,88,0.9964913725852966,0.0034238894004374743,0.05851401029187347,0.1944044828414917
29,350,1,0.01,89,0.9985963106155396,0.001369764911942184,0.03701033520440181,0.13674265146255493
29,350,1,0.01,90,0.9897729158401489,0.00998013187199831,0.09990060996809934,0.2210051417350769
29,350,1,0.01,91,0.9977434277534485,0.002202061004936695,0.04692612284151222,0.23171746730804443
29,350,1,0.01,92,0.9964995384216309,0.0034159119240939617,0.0584458033060883,0.2041936218738556
29,350,1,0.01,93,0.9972997307777405,0.0026350340340286493,0.05133258257704018,0.18191982805728912
29,350,1,0.01,94,0.9982194900512695,0.0017374929739162326,0.04168324572194724,0.15126831829547882
29,350,1,0.01,95,0.9983586668968201,0.0016017142916098237,0.04002142290836026,0.1870594620704651
29,350,1,0.01,96,0.9982829689979553,0.0016755894757807255,0.04093396481872634,0.15825693309307098
29,350,1,0.01,97,0.9980911016464233,0.0018628042889758945,0.04316021650751876,0.16149018704891205
29,350,1,0.01,98,0.9980646371841431,0.0018886461621150374,0.04345855683424195,0.16417525708675385
29,350,1,0.01,99,0.987065315246582,0.012622317299246788,0.1123490867753129,0.34229955077171326
29,350,1,0.01,100,0.997772216796875,0.002174015622586012,0.04662634043741812,0.1738615483045578
30,350,1,0.01,1,0.9820237755775452,0.01754213497042656,0.13244672502718427,0.5788999795913696
30,350,1,0.01,2,0.9927700161933899,0.007055413909256458,0.08399651129217486,0.34868794679641724
30,350,1,0.01,3,0.9929096102714539,0.0069191413931548595,0.08318137648028469,0.30612024664878845
30,350,1,0.01,4,0.9907281994819641,0.00904791709035635,0.09512053979218342,0.4153306782245636
30,350,1,0.01,5,0.9914823174476624,0.008311981335282326,0.0911700681982981,0.28388625383377075
30,350,1,0.01,6,0.9963249564170837,0.003586297621950507,0.059885704654370625,0.2370551973581314
30,350,1,0.01,7,0.9902353286743164,0.009528875350952148,0.09761595848503536,0.332984983921051
30,350,1,0.01,8,0.994682252407074,0.005189324263483286,0.07203696456322466,0.2595120966434479
30,350,1,0.01,9,0.9841905236244202,0.015427681617438793,0.12420821879987971,0.3317916989326477
30,350,1,0.01,10,0.9956737756729126,0.004221754614263773,0.06497503069844425,0.22204801440238953
30,350,1,0.01,11,0.9961727857589722,0.003734797239303589,0.061112987484687645,0.25708457827568054
30,350,1,0.01,12,0.9929594397544861,0.0068705459125339985,0.08288875624916807,0.267470121383667
30,350,1,0.01,13,0.9960634708404541,0.0038414758164435625,0.06197964033812686,0.23442834615707397
30,350,1,0.01,14,0.9907366633415222,0.009039619006216526,0.09507691100480982,0.30946260690689087
30,350,1,0.01,15,0.9940604567527771,0.0057960995472967625,0.07613211902539402,0.2867354452610016
30,350,1,0.01,16,0.9966012835502625,0.0033166208304464817,0.0575901105264305,0.2075362503528595
30,350,1,0.01,17,0.9962027072906494,0.0037056063301861286,0.06087369160964471,0.2397119551897049
30,350,1,0.01,18,0.9966027140617371,0.003315226873382926,0.057578006854900124,0.2138475924730301
30,350,1,0.01,19,0.9958360195159912,0.0040634092874825,0.06374487655868902,0.19912268221378326
30,350,1,0.01,20,0.9966244697570801,0.003293994814157486,0.0573933342310541,0.19917136430740356
30,350,1,0.01,21,0.9970360994338989,0.0028923016507178545,0.05378012319359128,0.23920902609825134
30,350,1,0.01,22,0.9957426190376282,0.004154566675424576,0.06445592816354889,0.3038371205329895
30,350,1,0.01,23,0.9952702522277832,0.004615547601133585,0.06793782158071883,0.24203510582447052
30,350,1,0.01,24,0.9975290298461914,0.002411286113783717,0.04910484816984691,0.2006855010986328
30,350,1,0.01,25,0.9938028454780579,0.006047527771443129,0.07776585221961584,0.2517526149749756
30,350,1,0.01,26,0.9966773986816406,0.0032423394732177258,0.056941544352236584,0.19708271324634552
30,350,1,0.01,27,0.9981247186660767,0.001830012653954327,0.04277864717302696,0.16298234462738037
30,350,1,0.01,28,0.9965459704399109,0.0033706333488225937,0.05805715587955195,0.18663440644741058
30,350,1,0.01,29,0.9976704120635986,0.0022733393125236034,0.04767954815771227,0.17406371235847473
30,350,1,0.01,30,0.9974232912063599,0.0025144603569060564,0.05014439506969903,0.20196418464183807
30,350,1,0.01,31,0.9969909191131592,0.002936422126367688,0.05418876383871188,0.1859293431043625
30,350,1,0.01,32,0.9969651103019714,0.0029615811072289944,0.05442041075946592,0.1815558671951294
30,350,1,0.01,33,0.9970587491989136,0.0028702281415462494,0.05357451018484676,0.180104598402977
30,350,1,0.01,34,0.9958482384681702,0.004051492549479008,0.06365133580278586,0.21621766686439514
30,350,1,0.01,35,0.9950046539306641,0.004874709527939558,0.06981912007422865,0.19183973968029022
30,350,1,0.01,36,0.9969635009765625,0.0029631478246301413,0.054434803431537636,0.2332065850496292
30,350,1,0.01,37,0.9844676852226257,0.015157224610447884,0.12311468072674307,0.42894044518470764
30,350,1,0.01,38,0.9800142645835876,0.019503122195601463,0.13965357924378974,0.49522653222084045
30,350,1,0.01,39,0.9948118329048157,0.005062906537204981,0.07115410414870657,0.28816303610801697
30,350,1,0.01,40,0.9974222183227539,0.0025155185721814632,0.05015494564030015,0.18980179727077484
30,350,1,0.01,41,0.9973421692848206,0.0025936567690223455,0.05092795665469355,0.19008073210716248
30,350,1,0.01,42,0.9981233477592468,0.0018313557375222445,0.04279434235412719,0.15679453313350677
30,350,1,0.01,43,0.9959421753883362,0.003959855996072292,0.06292738669349214,0.20537970960140228
30,350,1,0.01,44,0.9980055093765259,0.0019463145872578025,0.04411705551436771,0.16746455430984497
30,350,1,0.01,45,0.9975516200065613,0.0023892654571682215,0.04888011310510872,0.16197510063648224
30,350,1,0.01,46,0.9975553750991821,0.0023855725303292274,0.048842323146316736,0.1874399334192276
30,350,1,0.01,47,0.997905433177948,0.0020439838990569115,0.04521044015553168,0.176348015666008
30,350,1,0.01,48,0.9955372214317322,0.004355030134320259,0.06599265212370434,0.19679279625415802
30,350,1,0.01,49,0.9957347512245178,0.004162236582487822,0.06451539802626828,0.18421952426433563
30,350,1,0.01,50,0.9980156421661377,0.001936412649229169,0.04400468894594267,0.1669897735118866
30,350,1,0.01,51,0.9962128400802612,0.003695686813443899,0.06079216078939701,0.2343718409538269
30,350,1,0.01,52,0.9971690773963928,0.002762547228485346,0.05255993938814376,0.1931666135787964
30,350,1,0.01,53,0.9982474446296692,0.0017102485289797187,0.04135515117829602,0.188299298286438
30,350,1,0.01,54,0.9979382157325745,0.0020120160188525915,0.0448555015449899,0.1681874394416809
30,350,1,0.01,55,0.9974990487098694,0.002440531738102436,0.04940173820932251,0.1577044427394867
30,350,1,0.01,56,0.9981287717819214,0.0018260348588228226,0.042732129116425065,0.18911583721637726
30,350,1,0.01,57,0.9980466961860657,0.0019061485072597861,0.0436594606844815,0.14069253206253052
