seed,max_neurons,layers,learn_rate,epoch,Hys_score,Hys_mse,Hys_rmse,Hys_mape
28,360,2,0.01,9,0.9973183274269104,0.002613935386762023,0.05112666023477402,0.3911483883857727
28,360,2,0.01,10,0.9976670742034912,0.002274008933454752,0.0476865697388138,1.1226235628128052
28,360,2,0.01,11,0.9977887868881226,0.0021553419064730406,0.046425660000403234,0.7122847437858582
28,360,2,0.01,12,0.9955772161483765,0.004311082884669304,0.06565883706455136,0.8963102102279663
28,360,2,0.01,13,0.9957261085510254,0.004165920428931713,0.06454394184531739,0.5622665882110596
28,360,2,0.01,14,0.9979826211929321,0.0019664238207042217,0.04434437755459222,0.42803671956062317
28,360,2,0.01,15,0.997521698474884,0.002415688009932637,0.04914964913336246,0.5562217831611633
28,360,2,0.01,16,0.9969775676727295,0.002946096006780863,0.054277951387104346,0.4423460364341736
28,360,2,0.01,17,0.9978772401809692,0.0020691596437245607,0.04548801648483434,0.4892317056655884
28,360,2,0.01,18,0.9981746077537537,0.0017792703583836555,0.04218139825069406,0.37034961581230164
28,360,2,0.01,19,0.9860579967498779,0.01358980592340231,0.11657532296074632,2.2626025676727295
28,360,2,0.01,20,0.9969400763511658,0.002982646692544222,0.054613612703649464,0.3694274127483368
28,360,2,0.01,21,0.9981644749641418,0.0017891621682792902,0.04229848895976416,0.4736410677433014
28,360,2,0.01,22,0.9986006617546082,0.0013639637036249042,0.03693187923224195,0.7269420027732849
28,360,2,0.01,23,0.9970359206199646,0.0028892019763588905,0.05375129743884226,0.6520636677742004
28,360,2,0.01,24,0.9979782700538635,0.001970655983313918,0.044392071176212515,0.3212072253227234
28,360,2,0.01,25,0.9950112700462341,0.004862739238888025,0.06973334380974446,1.3535597324371338
28,360,2,0.01,26,0.9974724650382996,0.0024636818561702967,0.049635489885466996,1.2517086267471313
28,360,2,0.01,27,0.9986456632614136,0.0013201525434851646,0.03633390349914477,1.2091281414031982
28,360,2,0.01,28,0.9982832074165344,0.0016734236851334572,0.040907501575303484,0.42745378613471985
28,360,2,0.01,29,0.9824237823486328,0.017132241278886795,0.13089018786328788,1.73586905002594
28,360,2,0.01,30,0.9978585839271545,0.002087327651679516,0.04568728107120751,0.9043590426445007
28,360,2,0.01,31,0.9985482096672058,0.0014151111245155334,0.03761796279060754,1.1789807081222534
28,360,2,0.01,32,0.9979016184806824,0.0020453655160963535,0.04522571741936609,0.5974889397621155
28,360,2,0.01,33,0.9982984662055969,0.0016585466219112277,0.040725257788149456,1.3389331102371216
28,360,2,0.01,34,0.9863489270210266,0.01330625731498003,0.1153527516576004,1.1056486368179321
28,360,2,0.01,35,0.9982954859733582,0.0016614433843642473,0.04076080696409539,0.32630395889282227
28,360,2,0.01,36,0.9979269504547119,0.0020206612534821033,0.04495176585499287,0.4313585162162781
28,360,2,0.01,37,0.9980224967002869,0.0019275500671938062,0.04390387303181584,0.5095340609550476
28,360,2,0.01,38,0.9973605871200562,0.002572739263996482,0.05072217724030074,0.48369523882865906
28,360,2,0.01,39,0.9975104331970215,0.0024266685359179974,0.049261227511279065,0.8147913813591003
28,360,2,0.01,40,0.9974113702774048,0.002523217350244522,0.05023163694569909,1.7022289037704468
28,360,2,0.01,41,0.9972959756851196,0.002635712269693613,0.05133918844015372,0.6860015988349915
28,360,2,0.01,42,0.9970917105674744,0.0028348283376544714,0.05324310601058574,1.655543327331543
28,360,2,0.01,43,0.9978793263435364,0.0020671223755925894,0.0454656175102966,0.4688588082790375
28,360,2,0.01,44,0.9987253546714783,0.0012424717424437404,0.03524871263526855,0.3966204822063446
28,360,2,0.01,45,0.997567892074585,0.0023706997744739056,0.04868983235208256,0.5672776103019714
28,360,2,0.01,46,0.9929906725883484,0.006832259241491556,0.08265748146109676,1.5196338891983032
28,360,2,0.01,47,0.997052013874054,0.0028735334053635597,0.053605348663762646,1.0089199542999268
28,360,2,0.01,48,0.9960184097290039,0.0038810204714536667,0.06229783681199265,0.5664848685264587
28,360,2,0.01,49,0.9986761808395386,0.0012903950409963727,0.035922068996598354,0.9868691563606262
28,360,2,0.01,50,0.9963386654853821,0.0035688586067408323,0.0597399247299562,1.321079134941101
28,360,2,0.01,51,0.9986751079559326,0.0012914182152599096,0.0359363077577526,0.3986508250236511
28,360,2,0.01,52,0.9943705201148987,0.005487274378538132,0.07407613906338621,0.9031158685684204
28,360,2,0.01,53,0.9971053004264832,0.002821560949087143,0.05311836734207051,0.8702095746994019
28,360,2,0.01,54,0.9955182075500488,0.004368585534393787,0.06609527618819508,0.6620633006095886
28,360,2,0.01,55,0.9987679123878479,0.0012009646743535995,0.03465493722911065,0.5100464224815369
28,360,2,0.01,56,0.9984809160232544,0.0014807152329012752,0.0384800627975225,0.3682735860347748
28,360,2,0.01,57,0.9986712336540222,0.0012951745884492993,0.03598853412476395,0.7093366384506226
28,360,2,0.01,58,0.9980106949806213,0.0019390679663047194,0.04403484945250431,0.7142554521560669
28,360,2,0.01,59,0.9934122562408447,0.006421312689781189,0.08013309359921897,1.7378591299057007
28,360,2,0.01,60,0.9987565279006958,0.0012120591709390283,0.03481464018109376,0.5999084711074829
28,360,2,0.01,61,0.997408926486969,0.002525594085454941,0.050255289129154765,0.3701961636543274
28,360,2,0.01,62,0.9985836744308472,0.0013805471826344728,0.03715571534279044,0.4837843179702759
28,360,2,0.01,63,0.9841500520706177,0.015449555590748787,0.12429624125752471,2.7512497901916504
28,360,2,0.01,64,0.9986912608146667,0.0012756864307448268,0.0357167528023591,1.0764963626861572
28,360,2,0.01,65,0.9984006881713867,0.0015589159447699785,0.039483109613732026,0.2973756790161133
28,360,2,0.01,66,0.9979689121246338,0.0019797831773757935,0.04449475449281402,0.7588239312171936
28,360,2,0.01,67,0.9982823133468628,0.0016742798034101725,0.040917964311658665,2.188647985458374
28,360,2,0.01,68,0.9990410804748535,0.0009346971637569368,0.030572817399725147,0.8971372842788696
28,360,2,0.01,69,0.9986867904663086,0.001280053984373808,0.0357778420866017,0.8758840560913086
28,360,2,0.01,70,0.9986448884010315,0.0013208867749199271,0.03634400603840924,0.4621315598487854
28,360,2,0.01,71,0.9990865588188171,0.0008903441485017538,0.029838635164862248,0.3279438018798828
28,360,2,0.01,72,0.9874576926231384,0.012225454673171043,0.11056877802151494,0.9136617183685303
28,360,2,0.01,73,0.9949662685394287,0.004906586371362209,0.07004702971120338,0.9027840495109558
28,360,2,0.01,74,0.9973567128181458,0.002576495287939906,0.05075918919703019,0.8330591917037964
28,360,2,0.01,75,0.9979720115661621,0.001976769883185625,0.044460880368989826,0.49134525656700134
28,360,2,0.01,76,0.9984628558158875,0.0014983380679041147,0.03870837206476287,0.6964050531387329
28,360,2,0.01,77,0.9965491890907288,0.0033636637963354588,0.05799710162012804,0.6096822023391724
28,360,2,0.01,78,0.9985044598579407,0.001457739039324224,0.03818034886331218,0.7380409240722656
28,360,2,0.01,79,0.9988722801208496,0.0010992567986249924,0.03315504182812913,0.3852120041847229
28,360,2,0.01,80,0.9989850521087646,0.0009893134701997042,0.03145335387839752,0.43459343910217285
28,360,2,0.01,81,0.9980619549751282,0.0018890600185841322,0.04346331808070033,0.6302822232246399
28,360,2,0.01,82,0.9986287951469421,0.001336592948064208,0.03655944403384997,0.6927454471588135
28,360,2,0.01,83,0.9984344840049744,0.0015259600477293134,0.03906353859712806,0.3125479519367218
28,360,2,0.01,84,0.9983924031257629,0.0015669920248910785,0.03958525009256703,0.780415952205658
28,360,2,0.01,85,0.9981593489646912,0.001794127863831818,0.04235714654968885,0.5039857029914856
28,360,2,0.01,86,0.9984675645828247,0.0014937521191313863,0.03864908949938389,1.1972157955169678
28,360,2,0.01,87,0.9986852407455444,0.0012815597001463175,0.03579887847609639,1.3995144367218018
28,360,2,0.01,88,0.9976962804794312,0.0022455172147601843,0.04738688863768315,0.7825467586517334
28,360,2,0.01,89,0.9986085295677185,0.0013562986860051751,0.036827960654985704,1.3081704378128052
28,360,2,0.01,90,0.9990079998970032,0.0009669465362094343,0.03109576395925069,0.34295621514320374
28,360,2,0.01,91,0.9961232542991638,0.003778828075155616,0.06147217317742733,0.3096146583557129
28,360,2,0.01,92,0.9985137581825256,0.0014487056760117412,0.03806186642837869,0.40440186858177185
28,360,2,0.01,93,0.9984210133552551,0.0015390769112855196,0.03923107073845321,1.0622996091842651
28,360,2,0.01,94,0.9982109069824219,0.001743920031003654,0.041760268569582426,0.3994826376438141
28,360,2,0.01,95,0.9979943633079529,0.00195498438552022,0.0442152053655778,0.5451618432998657
28,360,2,0.01,96,0.9980320930480957,0.0019181757234036922,0.04379698303997311,0.8687540292739868
28,360,2,0.01,97,0.9969372749328613,0.0029853503219783306,0.05463835943710545,0.63972407579422
28,360,2,0.01,98,0.9982849955558777,0.001671655336394906,0.04088588187131233,0.5504100322723389
28,360,2,0.01,99,0.9980811476707458,0.001870383508503437,0.043247930684640126,0.3224233090877533
28,360,2,0.01,100,0.9981759190559387,0.0017779882764443755,0.042166198268807395,0.8002793192863464
29,360,2,0.01,1,0.9927297830581665,0.007086553145200014,0.0841816675125886,1.4962389469146729
29,360,2,0.01,2,0.9949779510498047,0.004895173944532871,0.06996551968314729,2.448185920715332
29,360,2,0.01,3,0.9955759644508362,0.004312254022806883,0.06566775481777097,1.5157548189163208
29,360,2,0.01,4,0.9961573481559753,0.0037455668207257986,0.06120103610827025,2.6952500343322754
29,360,2,0.01,5,0.9957080483436584,0.004183554090559483,0.064680399585651,2.2992827892303467
29,360,2,0.01,6,0.9948824048042297,0.004988335072994232,0.07062814646438226,1.2646845579147339
29,360,2,0.01,7,0.9934208393096924,0.006412971764802933,0.08008103249086473,0.7451751232147217
29,360,2,0.01,8,0.9971717596054077,0.002756819361820817,0.05250542221352779,1.3524060249328613
29,360,2,0.01,9,0.9976519346237183,0.00228874827735126,0.04784086409494774,1.3162319660186768
29,360,2,0.01,10,0.9968778491020203,0.0030432776547968388,0.05516591025984108,1.8190691471099854
29,360,2,0.01,11,0.9980989098548889,0.001853050198405981,0.0430470695681597,1.019911527633667
29,360,2,0.01,12,0.9978938102722168,0.0020530009642243385,0.0453100536771293,1.110436201095581
29,360,2,0.01,13,0.9976381659507751,0.002302147913724184,0.04798070355595241,0.7649297118186951
29,360,2,0.01,14,0.995294451713562,0.004586709197610617,0.06772524785935166,1.1225346326828003
29,360,2,0.01,15,0.9958578944206238,0.004037482663989067,0.06354118872030226,0.5363314747810364
29,360,2,0.01,16,0.9969596266746521,0.0029635874088853598,0.0544388409950594,1.4737733602523804
29,360,2,0.01,17,0.9964039921760559,0.0035051447339355946,0.059204262802061765,0.40915706753730774
29,360,2,0.01,18,0.9972562789916992,0.0026744012720882893,0.05171461371883473,0.4716116189956665
29,360,2,0.01,19,0.9975076913833618,0.0024293605238199234,0.049288543535185976,0.7217068672180176
29,360,2,0.01,20,0.9982548952102661,0.001701042870990932,0.04124370098561636,0.9121270775794983
29,360,2,0.01,21,0.9983011484146118,0.0016559655778110027,0.040693556956980334,0.5727067589759827
29,360,2,0.01,22,0.9984886646270752,0.001473148469813168,0.038381616300166,0.6948041319847107
29,360,2,0.01,23,0.9959734082221985,0.00392485735937953,0.06264868202428149,0.6144382953643799
29,360,2,0.01,24,0.9983670711517334,0.0015916557749733329,0.03989556084294759,0.47517648339271545
29,360,2,0.01,25,0.9984154105186462,0.001544549479149282,0.039300756724893755,0.42093977332115173
29,360,2,0.01,26,0.9984287023544312,0.001531604677438736,0.039135721245924876,0.8923420906066895
29,360,2,0.01,27,0.995038628578186,0.004836043808609247,0.06954166958456812,0.48554956912994385
29,360,2,0.01,28,0.9914262890815735,0.008357146754860878,0.09141743135125203,0.8641564846038818
29,360,2,0.01,29,0.9958174824714661,0.004076846409589052,0.0638501872322161,1.1285035610198975
29,360,2,0.01,30,0.9975534081459045,0.00238479464314878,0.04883435924785724,1.4374991655349731
29,360,2,0.01,31,0.9980835318565369,0.0018680437933653593,0.04322087219579632,1.2789274454116821
29,360,2,0.01,32,0.9969046115875244,0.0030171989928931,0.054929035972726664,0.887603223323822
29,360,2,0.01,33,0.9981674551963806,0.0017862445674836636,0.042263986649198906,0.3773936331272125
29,360,2,0.01,34,0.9966417551040649,0.0032734088599681854,0.05721371216734836,1.3489187955856323
29,360,2,0.01,35,0.9941806197166443,0.005672364495694637,0.07531510137877155,1.1110692024230957
29,360,2,0.01,36,0.9960081577301025,0.0038910263683646917,0.0623780920545402,2.007695436477661
29,360,2,0.01,37,0.9987303018569946,0.0012376040685921907,0.03517959733413944,1.3314191102981567
29,360,2,0.01,38,0.9949327111244202,0.004939268343150616,0.0702799284515189,0.7903660535812378
29,360,2,0.01,39,0.9986025094985962,0.001362161128781736,0.03690746711414556,0.533048152923584
29,360,2,0.01,40,0.9982798099517822,0.0016767557244747877,0.040948207829828005,0.6218626499176025
29,360,2,0.01,41,0.9910593628883362,0.008714796043932438,0.0933530719576621,1.2894446849822998
29,360,2,0.01,42,0.9983469247817993,0.0016113119199872017,0.04014114995845537,0.769519567489624
29,360,2,0.01,43,0.9968879818916321,0.003033432876691222,0.05507660916116044,0.9511260986328125
29,360,2,0.01,44,0.998297393321991,0.001659615896642208,0.04073838357915306,0.42739617824554443
29,360,2,0.01,45,0.9985550045967102,0.0014085060684010386,0.03753006885686514,0.532564103603363
29,360,2,0.01,46,0.9979647994041443,0.0019837759900838137,0.044539600246115967,1.3027852773666382
29,360,2,0.01,47,0.995467483997345,0.0044180117547512054,0.06646812585556483,1.499077558517456
29,360,2,0.01,48,0.994747519493103,0.005119824782013893,0.07155295089661846,0.5457430481910706
29,360,2,0.01,49,0.9945526123046875,0.005309753585606813,0.07286805600266014,1.0648020505905151
29,360,2,0.01,50,0.994810938835144,0.0050580003298819065,0.07111961986598288,1.4941349029541016
29,360,2,0.01,51,0.9985781908035278,0.0013859034515917301,0.037227724233314746,1.0189003944396973
29,360,2,0.01,52,0.9954617619514465,0.004423576407134533,0.06650997223826313,1.0335681438446045
29,360,2,0.01,53,0.9949920177459717,0.004881488159298897,0.06986764744356931,1.8775606155395508
29,360,2,0.01,54,0.9888907074928284,0.010828687809407711,0.10406098120528996,2.1945841312408447
29,360,2,0.01,55,0.998864471912384,0.001106842770241201,0.033269246613670124,0.3708432912826538
29,360,2,0.01,56,0.9983530044555664,0.0016053771832957864,0.0400671584130418,0.8280993700027466
29,360,2,0.01,57,0.9982654452323914,0.0016907580429688096,0.04111882832679951,0.612909197807312
29,360,2,0.01,58,0.9962334036827087,0.003671470331028104,0.0605926590522986,0.6105613708496094
29,360,2,0.01,59,0.9982885122299194,0.001668246346525848,0.04084417151229595,0.988713800907135
29,360,2,0.01,60,0.9985370635986328,0.0014260092284530401,0.037762537367780784,0.6716926693916321
29,360,2,0.01,61,0.9953401684761047,0.004542147275060415,0.06739545440948087,0.9511247277259827
29,360,2,0.01,62,0.9980515837669373,0.0018992132972925901,0.04357996440214919,2.400026798248291
29,360,2,0.01,63,0.985112726688385,0.014511234126985073,0.12046258392955496,1.6455090045928955
29,360,2,0.01,64,0.9986376762390137,0.0013279212871566415,0.03644065431844826,0.37209904193878174
29,360,2,0.01,65,0.9983165860176086,0.0016409133095294237,0.04050818817880434,0.6002100706100464
29,360,2,0.01,66,0.998628556728363,0.0013367782812565565,0.03656197862885099,1.5636473894119263
29,360,2,0.01,67,0.9976084232330322,0.002331190276890993,0.04828240131653554,0.9932384490966797
29,360,2,0.01,68,0.9973132014274597,0.00261895265430212,0.05117570374994486,0.8575449585914612
29,360,2,0.01,69,0.9987000226974487,0.0012671274598687887,0.035596733837092255,0.40044522285461426
29,360,2,0.01,70,0.9988712668418884,0.0011002217652276158,0.03316959097166584,0.67619389295578
29,360,2,0.01,71,0.995539128780365,0.004348203539848328,0.06594090945572656,1.7751693725585938
29,360,2,0.01,72,0.9985247254371643,0.0014379897620528936,0.0379208354609032,1.344802737236023
29,360,2,0.01,73,0.998109757900238,0.0018424695590510964,0.042923997472871706,0.7350006103515625
29,360,2,0.01,74,0.9983577728271484,0.0016007304657250643,0.04000912977965235,0.47782161831855774
29,360,2,0.01,75,0.9943071007728577,0.00554910022765398,0.074492283007396,0.5873323082923889
29,360,2,0.01,76,0.9961400032043457,0.003762476611882448,0.06133903008592855,0.40850356221199036
29,360,2,0.01,77,0.9916317462921143,0.008156845346093178,0.09031525533426331,1.1346831321716309
29,360,2,0.01,78,0.9968319535255432,0.0030880027916282415,0.05556980107601827,0.6108281016349792
29,360,2,0.01,79,0.9991520047187805,0.000826577190309763,0.028750255482512897,0.6111451387405396
29,360,2,0.01,80,0.9981526732444763,0.0018006454920396209,0.04243401338595751,0.387434720993042
29,360,2,0.01,81,0.9979744553565979,0.0019743640441447496,0.04443381644811471,0.7684040665626526
29,360,2,0.01,82,0.9990041255950928,0.0009706951095722616,0.03115598031794637,0.19748185575008392
29,360,2,0.01,83,0.9983940720558167,0.001565370592288673,0.039564764529675556,0.6176945567131042
29,360,2,0.01,84,0.999008297920227,0.0009666318655945361,0.031090703845274008,0.767289936542511
29,360,2,0.01,85,0.9985976219177246,0.0013669629115611315,0.0369724615296457,0.6263240575790405
29,360,2,0.01,86,0.9985265135765076,0.0014362460933625698,0.037897837581616314,0.5842714905738831
29,360,2,0.01,87,0.9990046620368958,0.0009702217648737133,0.031148383021815326,0.4525219798088074
