seed,max_neurons,layers,lr,epoch,Jou_score,Jou_mse,Jou_rmse,Jou_mape
25,390,2,0.01,65,0.9979665279388428,0.0020677475258708,0.045472491969000335,0.2764504551887512
25,390,2,0.01,66,0.9974732995033264,0.0025693150237202644,0.05068841113824998,0.22837695479393005
25,390,2,0.01,67,0.9994533658027649,0.0005558799603022635,0.02357710669913218,0.08747316151857376
25,390,2,0.01,68,0.9996122717857361,0.0003942842595279217,0.019856592344305247,0.1190020740032196
25,390,2,0.01,69,0.9996548891067505,0.00035095575731247663,0.018733813208006444,0.09397756308317184
25,390,2,0.01,70,0.9994601011276245,0.0005489925388246775,0.02343058980957751,0.10083016753196716
25,390,2,0.01,71,0.9995900988578796,0.0004168027371633798,0.020415747283981055,0.1209418773651123
25,390,2,0.01,72,0.9996708631515503,0.00033470906782895327,0.018295055830167703,0.11784092336893082
25,390,2,0.01,73,0.9996532797813416,0.0003525458450894803,0.01877620422474895,0.12697790563106537
25,390,2,0.01,74,0.9989610314369202,0.0010564825497567654,0.03250357749166644,0.18862716853618622
25,390,2,0.01,75,0.9995421767234802,0.0004655636730603874,0.021576924550556025,0.1114426776766777
25,390,2,0.01,76,0.9995890259742737,0.0004178835661150515,0.020442200618207704,0.08898085355758667
25,390,2,0.01,77,0.9993857145309448,0.0006246565608307719,0.02499313027275239,0.14895375072956085
25,390,2,0.01,78,0.9993646740913391,0.000646045315079391,0.025417421487621262,0.09815575927495956
25,390,2,0.01,79,0.9986200928688049,0.0014031588798388839,0.03745876239064611,0.1507437378168106
25,390,2,0.01,80,0.9995459318161011,0.000461720977909863,0.02148769363868219,0.11591073870658875
25,390,2,0.01,81,0.9996258020401001,0.00038053421303629875,0.019507286152520006,0.10033994913101196
25,390,2,0.01,82,0.9993061423301697,0.0007055787718854845,0.026562732763883396,0.1831871122121811
25,390,2,0.01,83,0.9996854662895203,0.0003198545309714973,0.01788447737484932,0.10213295370340347
25,390,2,0.01,84,0.9995356202125549,0.0004721973673440516,0.02173010279184274,0.12829169631004333
25,390,2,0.01,85,0.9992913007736206,0.0007206423906609416,0.026844783304413943,0.1015390157699585
25,390,2,0.01,86,0.9994496703147888,0.0005596171249635518,0.023656228037528548,0.08873521536588669
25,390,2,0.01,87,0.9994186162948608,0.0005911738844588399,0.024314067624707305,0.1335459202528
25,390,2,0.01,88,0.9996380805969238,0.0003680122026707977,0.019183644144708214,0.08352111279964447
25,390,2,0.01,89,0.9994181394577026,0.000591689080465585,0.024324659924972947,0.10600782930850983
25,390,2,0.01,90,0.9995400905609131,0.0004676738753914833,0.021625768781513486,0.1531541347503662
25,390,2,0.01,91,0.9995431900024414,0.0004645417502615601,0.021553230622381417,0.08159159123897552
25,390,2,0.01,92,0.9990329146385193,0.0009834271622821689,0.03135964225373384,0.12630897760391235
25,390,2,0.01,93,0.9995605945587158,0.0004467947583179921,0.021137520155353893,0.10933004319667816
25,390,2,0.01,94,0.9980027675628662,0.002030937233939767,0.04506592098182136,0.1913454830646515
25,390,2,0.01,95,0.9996322989463806,0.00037388436612673104,0.01933608973207176,0.087542824447155
25,390,2,0.01,96,0.9996327757835388,0.0003734224010258913,0.019324140369648822,0.1259613335132599
25,390,2,0.01,97,0.9996282458305359,0.00037804929888807237,0.01944348988448505,0.08654564619064331
25,390,2,0.01,98,0.9993858337402344,0.0006245353724807501,0.02499070572194291,0.1403682380914688
25,390,2,0.01,99,0.9996641278266907,0.0003415235551074147,0.018480355924803363,0.07920125126838684
25,390,2,0.01,100,0.9993770718574524,0.000633458374068141,0.025168598969115087,0.1596647948026657
26,390,2,0.01,1,0.992401659488678,0.007726550567895174,0.08790079958621067,0.6149727702140808
26,390,2,0.01,2,0.995310366153717,0.004768734332174063,0.0690560231418959,0.4915177524089813
26,390,2,0.01,3,0.9964416027069092,0.00361844920553267,0.060153546907332656,0.28157728910446167
26,390,2,0.01,4,0.9979188442230225,0.002116257091984153,0.046002794393212164,0.252737432718277
26,390,2,0.01,5,0.9980696439743042,0.0019629427697509527,0.04430510997335355,0.20108942687511444
26,390,2,0.01,6,0.9978452324867249,0.002191138919442892,0.04680960285500073,0.230923593044281
26,390,2,0.01,7,0.9984204173088074,0.0016062083886936307,0.040077529722946134,0.24218831956386566
26,390,2,0.01,8,0.9986593723297119,0.001363262883387506,0.03692239000102114,0.144209623336792
26,390,2,0.01,9,0.9984267354011536,0.001599781448021531,0.039997268006971815,0.1970892697572708
26,390,2,0.01,10,0.9988840818405151,0.0011347377439960837,0.03368586860979072,0.21568967401981354
26,390,2,0.01,11,0.9978620409965515,0.0021740111988037825,0.04662629299873391,0.1625480353832245
26,390,2,0.01,12,0.998820960521698,0.0011989305494353175,0.03462557652134211,0.1504424661397934
26,390,2,0.01,13,0.9988383054733276,0.0011812717420980334,0.0343696340116975,0.13731206953525543
26,390,2,0.01,14,0.9983093738555908,0.0017191231017932296,0.041462309412202664,0.1830999255180359
26,390,2,0.01,15,0.9983755350112915,0.0016518613556399941,0.04064309726927802,0.20641298592090607
26,390,2,0.01,16,0.9988403916358948,0.0011791929136961699,0.03433937846985833,0.13116274774074554
26,390,2,0.01,17,0.9990206956863403,0.00099579815287143,0.03155626962857666,0.12511010468006134
26,390,2,0.01,18,0.9990462064743042,0.0009698783396743238,0.03114286980472936,0.13426384329795837
26,390,2,0.01,19,0.9987103343009949,0.0013114052126184106,0.03621332921202372,0.11742690205574036
26,390,2,0.01,20,0.9966330528259277,0.0034237252548336983,0.058512607657099834,0.3542371094226837
26,390,2,0.01,21,0.9984316229820251,0.0015948114451020956,0.039935090398070916,0.250645250082016
26,390,2,0.01,22,0.9990565180778503,0.0009593715076334774,0.030973722857181335,0.09863536804914474
26,390,2,0.01,23,0.9983391761779785,0.0016888477839529514,0.04109559324249927,0.1502915471792221
26,390,2,0.01,24,0.998974084854126,0.0010432145791128278,0.0322988324729057,0.13637655973434448
26,390,2,0.01,25,0.9986252784729004,0.0013979319483041763,0.03738892815131475,0.1298600435256958
26,390,2,0.01,26,0.9990266561508179,0.00098974269349128,0.03146017631055618,0.17466585338115692
26,390,2,0.01,27,0.9991946220397949,0.0008189590298570693,0.02861746022722962,0.184377983212471
26,390,2,0.01,28,0.9993405938148499,0.0006705167470499873,0.025894338127281556,0.088759645819664
26,390,2,0.01,29,0.9988205432891846,0.001199332415126264,0.034631379053197756,0.10211779177188873
26,390,2,0.01,30,0.9987429976463318,0.0012782335979864001,0.035752392898747355,0.14752228558063507
26,390,2,0.01,31,0.9991748332977295,0.0008390906150452793,0.028967060863078244,0.1557302474975586
26,390,2,0.01,32,0.9980718493461609,0.0019606701098382473,0.04427945471477994,0.31891897320747375
26,390,2,0.01,33,0.9972851276397705,0.0027606755029410124,0.05254213074230062,0.1625213474035263
26,390,2,0.01,34,0.9981958866119385,0.0018345587886869907,0.04283174977381838,0.17044050991535187
26,390,2,0.01,35,0.9992777705192566,0.0007344078039750457,0.027099959482904133,0.1594364047050476
26,390,2,0.01,36,0.9991011619567871,0.0009140113834291697,0.03023262118026106,0.14619995653629303
26,390,2,0.01,37,0.9992678761482239,0.0007444657385349274,0.027284899459864745,0.11719753593206406
26,390,2,0.01,38,0.998632550239563,0.0013905223459005356,0.03728970831074622,0.15752100944519043
26,390,2,0.01,39,0.9991049766540527,0.0009101389441639185,0.030168509147187213,0.14891749620437622
26,390,2,0.01,40,0.999342143535614,0.0006689518922939897,0.025864104320350814,0.10875120013952255
26,390,2,0.01,41,0.9994068145751953,0.0006032147211953998,0.024560429987998983,0.10513225197792053
26,390,2,0.01,42,0.9994509816169739,0.0005582834710367024,0.023628023003135542,0.10636870563030243
26,390,2,0.01,43,0.9993118047714233,0.0006997979362495244,0.026453694189083013,0.10813399404287338
26,390,2,0.01,44,0.9991230964660645,0.000891720992513001,0.029861697750010813,0.14605122804641724
26,390,2,0.01,45,0.9984179735183716,0.0016087413532659411,0.040109118081378216,0.18669378757476807
26,390,2,0.01,46,0.998837411403656,0.0011822262313216925,0.03438351685505269,0.19051502645015717
26,390,2,0.01,47,0.9993560314178467,0.0006548299570567906,0.025589645504711288,0.1259482204914093
26,390,2,0.01,48,0.9990862011909485,0.0009292286704294384,0.030483252294160452,0.1552778035402298
26,390,2,0.01,49,0.9992783665657043,0.0007338232826441526,0.02708917279364862,0.15191783010959625
26,390,2,0.01,50,0.9979753494262695,0.0020587907638400793,0.045373899588200255,0.13782617449760437
26,390,2,0.01,51,0.9992383122444153,0.0007745385519228876,0.027830532727974998,0.15499843657016754
26,390,2,0.01,52,0.9992751479148865,0.0007370669045485556,0.02714897612339286,0.13652604818344116
26,390,2,0.01,53,0.9995031356811523,0.0005052463966421783,0.02247768663902445,0.13031426072120667
26,390,2,0.01,54,0.999305784702301,0.0007059433846734464,0.026569595116852016,0.10587188601493835
26,390,2,0.01,55,0.9995299577713013,0.0004779837327077985,0.021862839081596846,0.14606231451034546
26,390,2,0.01,56,0.9986790418624878,0.0013432585401460528,0.03665049167672997,0.20008528232574463
26,390,2,0.01,57,0.9987456798553467,0.0012754914350807667,0.03571402294730694,0.1898667961359024
26,390,2,0.01,58,0.9994260668754578,0.0005836390191689134,0.0241586220461539,0.10468199104070663
26,390,2,0.01,59,0.999476969242096,0.000531830417457968,0.02306144872851591,0.14645196497440338
26,390,2,0.01,60,0.9992606043815613,0.0007518535712733865,0.027419948418503388,0.18724325299263
26,390,2,0.01,61,0.9985623359680176,0.0014619478024542332,0.038235426013766775,0.12754327058792114
26,390,2,0.01,62,0.9996331334114075,0.0003730552562046796,0.019314638391765962,0.13844576478004456
26,390,2,0.01,63,0.9992443323135376,0.0007683925214223564,0.027719893964846913,0.13626572489738464
26,390,2,0.01,64,0.9993041753768921,0.0007075376342982054,0.026599579588749242,0.16636055707931519
26,390,2,0.01,65,0.998114287853241,0.0019175374181941152,0.04378969534255879,0.2880301773548126
26,390,2,0.01,66,0.999376118183136,0.0006344064022414386,0.025187425478627994,0.11390485614538193
26,390,2,0.01,67,0.9994769096374512,0.0005319171468727291,0.023063329050090082,0.14615699648857117
26,390,2,0.01,68,0.9987034201622009,0.001318425522185862,0.03631012974619978,0.1827460080385208
26,390,2,0.01,69,0.999534547328949,0.00047329862718470395,0.02175542753394435,0.1488751918077469
26,390,2,0.01,70,0.9992356896400452,0.0007771766977384686,0.02787788904738787,0.1479409784078598
26,390,2,0.01,71,0.9992618560791016,0.0007506109541282058,0.02739728004981892,0.1277553141117096
26,390,2,0.01,72,0.9989340901374817,0.0010838997550308704,0.0329226328690594,0.15041157603263855
26,390,2,0.01,73,0.9994391798973083,0.0005702694761566818,0.02388031566283582,0.08901762962341309
26,390,2,0.01,74,0.999265730381012,0.0007466495153494179,0.027324888203786268,0.1521771252155304
26,390,2,0.01,75,0.9994652271270752,0.000543801230378449,0.02331954610146709,0.13064074516296387
26,390,2,0.01,76,0.999117910861969,0.0008969709742814302,0.029949473689556385,0.1090039536356926
26,390,2,0.01,77,0.9995647072792053,0.0004426339583005756,0.021038867799874014,0.10829377174377441
26,390,2,0.01,78,0.9976359009742737,0.0024040008429437876,0.04903061128462287,0.30797749757766724
26,390,2,0.01,79,0.9992564916610718,0.0007560752565041184,0.0274968226619753,0.1083810105919838
26,390,2,0.01,80,0.9995161294937134,0.000492026680149138,0.022181674421673805,0.14221343398094177
26,390,2,0.01,81,0.9993763566017151,0.0006341747939586639,0.025182827362285276,0.1765594184398651
26,390,2,0.01,82,0.9990857839584351,0.000929633155465126,0.030489886117614905,0.13348816335201263
26,390,2,0.01,83,0.9995568990707397,0.00045060430420562625,0.021227442243605947,0.15896883606910706
26,390,2,0.01,84,0.9994899034500122,0.0005186827038414776,0.022774606557336565,0.10960018634796143
26,390,2,0.01,85,0.9994368553161621,0.0005726307281292975,0.023929703887204654,0.09600061178207397
26,390,2,0.01,86,0.9993079900741577,0.0007036683964543045,0.02652674869738665,0.2540287971496582
26,390,2,0.01,87,0.9994723796844482,0.0005365481483750045,0.023163508982341267,0.13984555006027222
26,390,2,0.01,88,0.9997002482414246,0.00030482301372103393,0.017459181358844805,0.08822091668844223
26,390,2,0.01,89,0.9996920824050903,0.000313124037347734,0.017695311168434816,0.07832693308591843
26,390,2,0.01,90,0.9979698061943054,0.0020644140895456076,0.04543582385679396,0.16469040513038635
26,390,2,0.01,91,0.9994081854820251,0.0006018015556037426,0.024531643964556118,0.17066718637943268
26,390,2,0.01,92,0.9993464946746826,0.0006645525572821498,0.02577891691445065,0.1549215167760849
26,390,2,0.01,93,0.9989843964576721,0.0010327243944630027,0.03213602953793456,0.23448960483074188
26,390,2,0.01,94,0.9994868040084839,0.0005218430305831134,0.02284388387693987,0.1298234760761261
26,390,2,0.01,95,0.998599112033844,0.0014245174825191498,0.03774278053507915,0.22075116634368896
26,390,2,0.01,96,0.9980384707450867,0.001994629856199026,0.04466127915990569,0.31457531452178955
26,390,2,0.01,97,0.9994698166847229,0.0005391558515839279,0.023219729791363376,0.1544424295425415
26,390,2,0.01,98,0.9992709755897522,0.0007412991835735738,0.02722681001464501,0.1345525085926056
26,390,2,0.01,99,0.999449610710144,0.0005596737028099597,0.02365742384136446,0.14570076763629913
26,390,2,0.01,100,0.99957275390625,0.00043442632886581123,0.020842896364608524,0.08151621371507645
27,390,2,0.01,1,0.993441641330719,0.006668978836387396,0.08166381595533848,0.5669195055961609
27,390,2,0.01,2,0.9961644411087036,0.003900255309417844,0.062452024061817595,0.46307992935180664
27,390,2,0.01,3,0.9973780512809753,0.0026661562733352184,0.05163483585076279,0.30855792760849
27,390,2,0.01,4,0.9978711009025574,0.002164819510653615,0.04652762094340968,0.23308271169662476
27,390,2,0.01,5,0.9945821166038513,0.0055092875845730305,0.07422457534114311,0.536979615688324
27,390,2,0.01,6,0.9986253976821899,0.0013977912021800876,0.037387045914060765,0.1648074835538864
27,390,2,0.01,7,0.9985353350639343,0.0014893896877765656,0.03859261182890535,0.17791298031806946
27,390,2,0.01,8,0.998745322227478,0.0012758588418364525,0.035719166309370276,0.1434803605079651
27,390,2,0.01,9,0.9990136623382568,0.0010029561817646027,0.03166948344644419,0.16396914422512054
27,390,2,0.01,10,0.9986346364021301,0.0013884151121601462,0.03726144270100322,0.29168492555618286
27,390,2,0.01,11,0.998836874961853,0.0011827289126813412,0.03439082599591556,0.18381384015083313
27,390,2,0.01,12,0.9990442395210266,0.0009719084482640028,0.031175446240013997,0.1533501148223877
27,390,2,0.01,13,0.9988409280776978,0.0011786114191636443,0.03433091054958555,0.2331468015909195
27,390,2,0.01,14,0.9984800219535828,0.0015456360997632146,0.03931457871786514,0.24026301503181458
27,390,2,0.01,15,0.9990496635437012,0.0009663642267696559,0.03108639938573871,0.14076143503189087
27,390,2,0.01,16,0.999191164970398,0.0008224660996347666,0.028678669767525245,0.17431075870990753
27,390,2,0.01,17,0.9990976452827454,0.0009175788727588952,0.03029156438282604,0.1519816517829895
27,390,2,0.01,18,0.9985582828521729,0.001466063898988068,0.0382892138726831,0.2629164457321167
27,390,2,0.01,19,0.9990739822387695,0.0009416138054803014,0.03068572641278517,0.17992527782917023
27,390,2,0.01,20,0.9987849593162537,0.0012355383951216936,0.03515022610342206,0.1438376009464264
27,390,2,0.01,21,0.9992233514785767,0.0007897523464635015,0.0281025327410805,0.1807161271572113
27,390,2,0.01,22,0.998611569404602,0.0014118595281615853,0.03757471926923188,0.1667686253786087
27,390,2,0.01,23,0.9989715814590454,0.0010457854950800538,0.03233860688217805,0.16476300358772278
27,390,2,0.01,24,0.9990547895431519,0.000961159123107791,0.031002566395506533,0.15000051259994507
27,390,2,0.01,25,0.9994491338729858,0.000560184009373188,0.023668206720687313,0.12448465079069138
27,390,2,0.01,26,0.999317467212677,0.0006940195453353226,0.026344250707418547,0.13401466608047485
27,390,2,0.01,27,0.9992159008979797,0.0007973395986482501,0.0282372023870682,0.13530267775058746
27,390,2,0.01,28,0.998397946357727,0.0016290730563923717,0.04036177717088745,0.15971821546554565
27,390,2,0.01,29,0.9983387589454651,0.0016892816638574004,0.041100871813836266,0.16677828133106232
27,390,2,0.01,30,0.9990490078926086,0.00096703419694677,0.03109717345590705,0.20310795307159424
27,390,2,0.01,31,0.9991952180862427,0.0008183868485502899,0.028607461413943915,0.20499587059020996
27,390,2,0.01,32,0.9989760518074036,0.0010412447154521942,0.03226832371618015,0.2279765009880066
27,390,2,0.01,33,0.9993496537208557,0.0006613466539420187,0.025716661018530745,0.16862276196479797
27,390,2,0.01,34,0.9992671012878418,0.0007452800055034459,0.027299816949998876,0.11482961475849152
27,390,2,0.01,35,0.9984332323074341,0.001593180582858622,0.03991466626264865,0.1459674835205078
27,390,2,0.01,36,0.9993461966514587,0.0006648405105806887,0.025784501363817155,0.11266691982746124
27,390,2,0.01,37,0.9993675947189331,0.0006430740468204021,0.025358904684950456,0.14101292192935944
27,390,2,0.01,38,0.9993818998336792,0.0006284975097514689,0.02506985260729446,0.09748084098100662
27,390,2,0.01,39,0.9992659687995911,0.0007464364171028137,0.027320988582092226,0.2109491378068924
