seed,max_neurons,layers,lr,unlock_layers,epoch,Hys_score,Hys_mse,Hys_rmse,Hys_mape
9,400,1,0.01,3,42,0.9994843602180481,0.000523802125826478,0.022886723789710007,0.14218023419380188
9,400,1,0.01,3,43,0.9994091391563416,0.0006002102163620293,0.024499188075567512,0.12947480380535126
9,400,1,0.01,3,44,0.9991750717163086,0.0008380160434171557,0.028948506756258704,0.16319848597049713
9,400,1,0.01,3,45,0.9995725154876709,0.0004342593892943114,0.02083889126835474,0.13498124480247498
9,400,1,0.01,3,46,0.9991185665130615,0.000895393721293658,0.029923130205472454,0.15118542313575745
9,400,1,0.01,3,47,0.9993537664413452,0.000656438700389117,0.025621059704647602,0.14706631004810333
9,400,1,0.01,3,48,0.9994581937789917,0.000550407508853823,0.023460765308357334,0.11294056475162506
9,400,1,0.01,3,49,0.9993875622749329,0.0006221492658369243,0.024942920154563383,0.1572442650794983
9,400,1,0.01,3,50,0.9995535016059875,0.0004535619809757918,0.021296994646564378,0.12538328766822815
9,400,1,0.01,3,51,0.9991658329963684,0.0008473817142657936,0.02910982161171369,0.12052115052938461
9,400,1,0.01,3,52,0.998968243598938,0.0010480969212949276,0.03237432503226789,0.13342253863811493
9,400,1,0.01,3,53,0.9995214343070984,0.00048613015678711236,0.022048359503308003,0.14170746505260468
9,400,1,0.01,3,54,0.9994094371795654,0.0005999204586260021,0.02449327374251964,0.14134083688259125
9,400,1,0.01,3,55,0.9994187951087952,0.0005904264398850501,0.024298692143509496,0.104857437312603
9,400,1,0.01,3,56,0.9994972348213196,0.000510699232108891,0.022598655537639647,0.13610216975212097
9,400,1,0.01,3,57,0.9993868470191956,0.0006228563142940402,0.024957089459591242,0.1365390568971634
9,400,1,0.01,3,58,0.99961256980896,0.0003935792192351073,0.019838831095483102,0.10672195255756378
9,400,1,0.01,3,59,0.9993937015533447,0.000615887634921819,0.024817083529734493,0.15570233762264252
9,400,1,0.01,3,60,0.9996163249015808,0.00038974854396656156,0.01974205014598437,0.12197529524564743
9,400,1,0.01,3,61,0.999413788318634,0.0005955139640718699,0.024403154797523002,0.11031337082386017
9,400,1,0.01,3,62,0.9994567632675171,0.0005518539110198617,0.023491571063252916,0.11624900251626968
9,400,1,0.01,3,63,0.9993023872375488,0.0007086741970852017,0.026620935315747298,0.12779170274734497
9,400,1,0.01,3,64,0.9994722008705139,0.0005361581570468843,0.023155089225629952,0.12391515076160431
9,400,1,0.01,3,65,0.9994957447052002,0.0005122165894135833,0.02263220248702241,0.1273384392261505
9,400,1,0.01,3,66,0.9995468258857727,0.00046032335376366973,0.021455147488741944,0.11872663348913193
9,400,1,0.01,3,67,0.9994907379150391,0.0005173421814106405,0.022745157317781744,0.1412130892276764
9,400,1,0.01,3,68,0.9990589618682861,0.000955943192820996,0.030918331016097814,0.1353142410516739
9,400,1,0.01,3,69,0.9989246129989624,0.001092422753572464,0.033051819217290654,0.13775517046451569
9,400,1,0.01,3,70,0.9995110034942627,0.0004967218264937401,0.022287257042842668,0.12409871816635132
9,400,1,0.01,3,71,0.9994590878486633,0.0005494783399626613,0.023440954331312137,0.1041836142539978
9,400,1,0.01,3,72,0.9993218779563904,0.0006888520438224077,0.026245991004768855,0.12066357582807541
9,400,1,0.01,3,73,0.9996737837791443,0.0003313596243970096,0.018203286087874616,0.11496768891811371
9,400,1,0.01,3,74,0.999525249004364,0.00048224267084151506,0.021960024381623876,0.11628526449203491
9,400,1,0.01,3,75,0.9995507001876831,0.00045640746247954667,0.021363694963174012,0.1424967646598816
9,400,1,0.01,3,76,0.9994942545890808,0.0005137735861353576,0.022666574203777632,0.13345110416412354
9,400,1,0.01,3,77,0.9993635416030884,0.0006465099868364632,0.025426560656849822,0.1300489455461502
9,400,1,0.01,3,78,0.9992700815200806,0.0007414550636895001,0.027229672485902214,0.11805292963981628
9,400,1,0.01,3,79,0.9994896650314331,0.0005184237379580736,0.022768920439012335,0.10740647464990616
9,400,1,0.01,3,80,0.9955581426620483,0.00451221177354455,0.06717299884287249,0.15013007819652557
9,400,1,0.01,3,81,0.9996089935302734,0.00039718361222185194,0.019929465929167594,0.1443929821252823
9,400,1,0.01,3,82,0.9996639490127563,0.00034136217436753213,0.018475989130964873,0.12616831064224243
9,400,1,0.01,3,83,0.9993647336959839,0.000645345717202872,0.025403655587392774,0.13427697122097015
9,400,1,0.01,3,84,0.9990179538726807,0.00099757791031152,0.031584456783543394,0.11709173768758774
9,400,1,0.01,3,85,0.9996337890625,0.00037203251849859953,0.019288144506369696,0.12075348943471909
9,400,1,0.01,3,86,0.9995391368865967,0.0004681823484133929,0.02163752177152903,0.10571892559528351
9,400,1,0.01,3,87,0.9996440410614014,0.0003615868918132037,0.019015438249306897,0.11742866039276123
9,400,1,0.01,3,88,0.9994562864303589,0.0005523508880287409,0.023502146455775925,0.13720998167991638
9,400,1,0.01,3,89,0.9996438026428223,0.0003618316841311753,0.019021873833331333,0.11250696331262589
9,400,1,0.01,3,90,0.9974814057350159,0.0025584574323147535,0.050581196430242274,0.1669694185256958
9,400,1,0.01,3,91,0.9994810819625854,0.0005271486006677151,0.02295971691175035,0.10955888777971268
9,400,1,0.01,3,92,0.998960018157959,0.0010564533295109868,0.032503127995794294,0.1082150787115097
9,400,1,0.01,3,93,0.9996519684791565,0.0003535689029376954,0.018803427957095893,0.12291540950536728
9,400,1,0.01,3,94,0.9995054006576538,0.0005024561542086303,0.02241553377032611,0.13024769723415375
9,400,1,0.01,3,95,0.9994776844978333,0.0005305997328832746,0.02303475054962121,0.136443093419075
9,400,1,0.01,3,96,0.9995306134223938,0.000476798799354583,0.021835723009659722,0.11229729652404785
9,400,1,0.01,3,97,0.9996128082275391,0.00039330654544755816,0.01983195768066174,0.11096730083227158
9,400,1,0.01,3,98,0.9996359944343567,0.0003697791835293174,0.019229643354189318,0.10909808427095413
9,400,1,0.01,3,99,0.9994606375694275,0.0005478904931806028,0.02340706075483641,0.12046927958726883
9,400,1,0.01,3,100,0.9996229410171509,0.00038303749170154333,0.01957134363556941,0.12085515260696411
10,400,1,0.01,3,1,0.9857617020606995,0.014463718049228191,0.12026519882837342,0.48194587230682373
10,400,1,0.01,3,2,0.9959403276443481,0.0041239638812839985,0.06421809621348175,0.3779377043247223
10,400,1,0.01,3,3,0.9969697594642639,0.003078213194385171,0.05548164736545925,0.33282166719436646
10,400,1,0.01,3,4,0.9975242018699646,0.0025149763096123934,0.05014953947557638,0.3099330961704254
10,400,1,0.01,3,5,0.9982226490974426,0.0018054739339277148,0.04249086882999352,0.28826987743377686
10,400,1,0.01,3,6,0.9981501698493958,0.0018791366601362824,0.04334900990952714,0.3386310040950775
10,400,1,0.01,3,7,0.9982145428657532,0.0018136984435841441,0.04258753859504144,0.27009010314941406
10,400,1,0.01,3,8,0.9986017942428589,0.0014203704195097089,0.037687801998918816,0.23712219297885895
10,400,1,0.01,3,9,0.9984489679336548,0.0015756156062707305,0.03969402481823594,0.2398240715265274
10,400,1,0.01,3,10,0.9985269904136658,0.0014963109279051423,0.03868217842760594,0.20630306005477905
10,400,1,0.01,3,11,0.9990549683570862,0.0009600232006050646,0.030984241165551638,0.1905451864004135
10,400,1,0.01,3,12,0.9992441534996033,0.0007678124238736928,0.027709428429213274,0.18803054094314575
10,400,1,0.01,3,13,0.9988030791282654,0.0012158469762653112,0.03486899735101816,0.18184411525726318
10,400,1,0.01,3,14,0.998893141746521,0.0011244125198572874,0.03353226088198181,0.20089325308799744
10,400,1,0.01,3,15,0.9990779161453247,0.0009367006714455783,0.030605566020669807,0.23335154354572296
10,400,1,0.01,3,16,0.9992576837539673,0.0007540407823398709,0.027459803028060323,0.17686404287815094
10,400,1,0.01,3,17,0.9993446469306946,0.0006657496560364962,0.02580212502947182,0.1732267588376999
10,400,1,0.01,3,18,0.9991293549537659,0.0008844435214996338,0.029739595180493527,0.21519367396831512
10,400,1,0.01,3,19,0.9990607500076294,0.0009541034232825041,0.030888564603789928,0.14848355948925018
10,400,1,0.01,3,20,0.9989690780639648,0.0010472313733771443,0.03236095445714085,0.1571609377861023
10,400,1,0.01,3,21,0.999089241027832,0.000925169384572655,0.030416597189242833,0.15902748703956604
10,400,1,0.01,3,22,0.9988618493080139,0.0011561468709260225,0.03400215979796022,0.1671663075685501
10,400,1,0.01,3,23,0.9989373683929443,0.0010794568806886673,0.03285508911399675,0.140761137008667
10,400,1,0.01,3,24,0.9994518756866455,0.0005568089545704424,0.023596799667972825,0.1275627464056015
10,400,1,0.01,3,25,0.9992225766181946,0.0007897482719272375,0.028102460246875852,0.16254286468029022
10,400,1,0.01,3,26,0.9993105530738831,0.0007003709906712174,0.026464523246626178,0.155863955616951
10,400,1,0.01,3,27,0.9991903305053711,0.0008225035853683949,0.028679323307365445,0.14025022089481354
10,400,1,0.01,3,28,0.9990670084953308,0.0009477585554122925,0.030785687509170434,0.17821110785007477
10,400,1,0.01,3,29,0.9990606904029846,0.0009541937615722418,0.0308900268949744,0.14510074257850647
10,400,1,0.01,3,30,0.9990871548652649,0.0009272930910810828,0.030451487501944513,0.12721997499465942
10,400,1,0.01,3,31,0.999269425868988,0.0007421498303301632,0.02724242702716047,0.18815787136554718
10,400,1,0.01,3,32,0.9995161890983582,0.000491479120682925,0.022169328376902286,0.13569654524326324
10,400,1,0.01,3,33,0.9994396567344666,0.0005692276754416525,0.023858492731973924,0.1606844663619995
10,400,1,0.01,3,34,0.9994503259658813,0.0005583614693023264,0.02362967349123399,0.10777457058429718
10,400,1,0.01,3,35,0.999342143535614,0.0006682708626613021,0.025850935431069068,0.1498643308877945
10,400,1,0.01,3,36,0.9989458322525024,0.0010708427289500833,0.03272373342010479,0.11494226008653641
10,400,1,0.01,3,37,0.999274492263794,0.0007369895465672016,0.027147551391740684,0.12678015232086182
10,400,1,0.01,3,38,0.9993680119514465,0.0006420064019039273,0.025337845249822,0.15955722332000732
10,400,1,0.01,3,39,0.9992637038230896,0.0007479734485968947,0.02734910325032422,0.12453358620405197
10,400,1,0.01,3,40,0.9988062381744385,0.0012126556830480695,0.03482320609949735,0.17120550572872162
10,400,1,0.01,3,41,0.9993799328804016,0.0006298637017607689,0.025097085523238926,0.15060704946517944
10,400,1,0.01,3,42,0.9993802309036255,0.0006296061910688877,0.025091954708011246,0.12919476628303528
10,400,1,0.01,3,43,0.9995242357254028,0.00048332239384762943,0.02198459446629911,0.10336627811193466
10,400,1,0.01,3,44,0.9995450377464294,0.00046218655188567936,0.02149852441182137,0.13336503505706787
10,400,1,0.01,3,45,0.9994013905525208,0.0006080808816477656,0.024659296049315067,0.17283515632152557
10,400,1,0.01,3,46,0.9995661377906799,0.0004407354863360524,0.020993701110953552,0.09824855625629425
10,400,1,0.01,3,47,0.9987557530403137,0.0012639310443773866,0.0355518078918272,0.15052145719528198
10,400,1,0.01,3,48,0.9994308948516846,0.0005780883366242051,0.02404346764974231,0.14132411777973175
10,400,1,0.01,3,49,0.9978659152984619,0.002167891710996628,0.04656062404002579,0.251491516828537
10,400,1,0.01,3,50,0.999503493309021,0.000504372117575258,0.02245823050855205,0.1243407279253006
10,400,1,0.01,3,51,0.9994436502456665,0.0005651815445162356,0.023773547158895653,0.10775855928659439
10,400,1,0.01,3,52,0.999566912651062,0.00043991580605506897,0.020974169972970778,0.1367742419242859
10,400,1,0.01,3,53,0.9995877742767334,0.00041872740257531404,0.02046282977926841,0.11896618455648422
10,400,1,0.01,3,54,0.9992825388908386,0.0007288029883056879,0.026996351388765258,0.1354343295097351
10,400,1,0.01,3,55,0.9994271397590637,0.0005819116486236453,0.024122844952941296,0.13615374267101288
10,400,1,0.01,3,56,0.9995250701904297,0.00048242416232824326,0.021964156308136293,0.14056146144866943
10,400,1,0.01,3,57,0.9995097517967224,0.0004979937220923603,0.022315772944094054,0.13938508927822113
10,400,1,0.01,3,58,0.9993257522583008,0.0006849034689366817,0.02617066046045995,0.11800511926412582
10,400,1,0.01,3,59,0.9995383620262146,0.0004689661436714232,0.021655626143601187,0.11475662887096405
10,400,1,0.01,3,60,0.9995025396347046,0.0005053540226072073,0.022480080573859324,0.1171083077788353
10,400,1,0.01,3,61,0.9994170665740967,0.0005921340198256075,0.02433380405579053,0.13108421862125397
10,400,1,0.01,3,62,0.9994393587112427,0.0005694918800145388,0.023864028997940368,0.10858216136693954
10,400,1,0.01,3,63,0.9995001554489136,0.0005077851819805801,0.02253408933106861,0.10513617098331451
10,400,1,0.01,3,64,0.9996183514595032,0.0003877082490362227,0.019690308505359248,0.13256488740444183
10,400,1,0.01,3,65,0.9994916915893555,0.0005163437454029918,0.02272319839729856,0.09811395406723022
10,400,1,0.01,3,66,0.9994906187057495,0.0005174450343474746,0.022747418190807382,0.09885529428720474
10,400,1,0.01,3,67,0.9993699193000793,0.0006400628481060266,0.025299463395614275,0.14582176506519318
10,400,1,0.01,3,68,0.9990745782852173,0.0009400672279298306,0.030660515780557746,0.1728513240814209
10,400,1,0.01,3,69,0.9993659853935242,0.0006440753350034356,0.025378639344997116,0.16618116199970245
10,400,1,0.01,3,70,0.9993970990180969,0.0006124681676737964,0.024748094223066883,0.11909440904855728
10,400,1,0.01,3,71,0.9995496869087219,0.0004574400372803211,0.021387847888002222,0.12377594411373138
10,400,1,0.01,3,72,0.9994954466819763,0.0005125117022544146,0.022638721303430868,0.11917787045240402
10,400,1,0.01,3,73,0.9996338486671448,0.0003719776577781886,0.01928672231816979,0.09338285028934479
10,400,1,0.01,3,74,0.9995712637901306,0.00043550331611186266,0.020868716206606065,0.14080189168453217
10,400,1,0.01,3,75,0.9995759129524231,0.00043081570765934885,0.020756100492610573,0.12334899604320526
10,400,1,0.01,3,76,0.9996222853660583,0.00038369165849871933,0.019588048869111984,0.08551135659217834
10,400,1,0.01,3,77,0.9995216131210327,0.00048598149442113936,0.022044987966001236,0.1211048886179924
10,400,1,0.01,3,78,0.9994458556175232,0.0005628997460007668,0.023725508340197196,0.14378313720226288
10,400,1,0.01,3,79,0.9993036389350891,0.0007073769229464233,0.026596558479367653,0.14726141095161438
10,400,1,0.01,3,80,0.9993368983268738,0.00067357555963099,0.025953334268085673,0.11847847700119019
10,400,1,0.01,3,81,0.999614953994751,0.00039115588879212737,0.019777661358010137,0.10590467602014542
10,400,1,0.01,3,82,0.9995904564857483,0.000416023307479918,0.020396649417978384,0.13170960545539856
10,400,1,0.01,3,83,0.9995645880699158,0.0004422874189913273,0.02103063049438431,0.10991529375314713
10,400,1,0.01,3,84,0.9994482398033142,0.0005605140468105674,0.02367517786227946,0.16070759296417236
10,400,1,0.01,3,85,0.9996817708015442,0.0003232892486266792,0.017980246066911298,0.10752169042825699
10,400,1,0.01,3,86,0.9996510744094849,0.0003544687351677567,0.01882734009805306,0.12404590845108032
10,400,1,0.01,3,87,0.9991657137870789,0.0008474737987853587,0.029111403243151278,0.10968836396932602
10,400,1,0.01,3,88,0.9995195865631104,0.0004880026390310377,0.022090781765954724,0.10557516664266586
10,400,1,0.01,3,89,0.9994535446166992,0.0005551081267185509,0.023560732728812806,0.08910361677408218
10,400,1,0.01,3,90,0.9995283484458923,0.0004791401734109968,0.02188927073730408,0.11590279638767242
10,400,1,0.01,3,91,0.9993505477905273,0.0006597412866540253,0.025685429462129407,0.11844880878925323
10,400,1,0.01,3,92,0.9995142221450806,0.0004934961907565594,0.022214774154975317,0.0975954532623291
10,400,1,0.01,3,93,0.9996938705444336,0.00031094704172573984,0.01763369053050835,0.0866723507642746
10,400,1,0.01,3,94,0.9995567798614502,0.00045022863196209073,0.021218591658309718,0.11844091862440109
10,400,1,0.01,3,95,0.9996179938316345,0.00038804070209152997,0.01969874874431191,0.10107948631048203
10,400,1,0.01,3,96,0.9995623826980591,0.0004445617087185383,0.021084632050821714,0.10644838958978653
10,400,1,0.01,3,97,0.9996233582496643,0.0003826240135822445,0.019560777427859163,0.12114272266626358
10,400,1,0.01,3,98,0.9993910193443298,0.0006186316604726017,0.024872307099917404,0.16289348900318146
10,400,1,0.01,3,99,0.9996002912521362,0.0004060580104123801,0.020150881132406595,0.1084768995642662
10,400,1,0.01,3,100,0.9995787739753723,0.0004278678970877081,0.020684967901539227,0.10763461887836456
11,400,1,0.01,3,1,0.9876217246055603,0.012574279680848122,0.11213509566967926,0.5561953783035278
11,400,1,0.01,3,2,0.9950551986694336,0.0050231171771883965,0.07087395274138727,0.3817588984966278
11,400,1,0.01,3,3,0.9962762594223022,0.0037826676853001118,0.0615033957217007,0.2521830201148987
11,400,1,0.01,3,4,0.9979171752929688,0.0021157998126000166,0.04599782399853298,0.20023688673973083
11,400,1,0.01,3,5,0.9981659054756165,0.0018631266430020332,0.04316395073440374,0.2597696781158447
11,400,1,0.01,3,6,0.9984403848648071,0.001584304147399962,0.03980331829634261,0.17702817916870117
11,400,1,0.01,3,7,0.9981880784034729,0.0018405914306640625,0.04290211452439218,0.20231355726718903
11,400,1,0.01,3,8,0.9985001683235168,0.0015235954197123647,0.039033260428926055,0.16491279006004333
11,400,1,0.01,3,9,0.9985887408256531,0.0014335805317386985,0.03786265352215423,0.1386481076478958
11,400,1,0.01,3,10,0.9979734420776367,0.00205864105373621,0.04537224982008507,0.2421344518661499
11,400,1,0.01,3,11,0.9991258978843689,0.0008879645029082894,0.02979873324334928,0.1271313726902008
11,400,1,0.01,3,12,0.9991215467453003,0.0008923696586862206,0.029872556949250607,0.12584351003170013
11,400,1,0.01,3,13,0.9987758994102478,0.0012435100506991148,0.03526343787408021,0.12214075773954391
11,400,1,0.01,3,14,0.9989672899246216,0.0010490695713087916,0.032389343483756994,0.1401912420988083
11,400,1,0.01,3,15,0.9980453252792358,0.0019856158178299665,0.04456024930170349,0.19824950397014618
11,400,1,0.01,3,16,0.9991044998168945,0.0009096755529753864,0.030160828121511954,0.19132153689861298
11,400,1,0.01,3,17,0.9992213845252991,0.0007909480482339859,0.028123798609611502,0.1385110765695572
11,400,1,0.01,3,18,0.9989694356918335,0.0010468635009601712,0.03235527006470772,0.13669510185718536
11,400,1,0.01,3,19,0.9993337988853455,0.000676778145134449,0.02601496002561697,0.11295736581087112
11,400,1,0.01,3,20,0.9993230104446411,0.0006877093692310154,0.026224213414915144,0.1271609663963318
