seed,max_neurons,layers,lr,epoch,Jou_score,Jou_mse,Jou_rmse,Jou_mape
25,350,1,0.01,81,0.954283595085144,0.05265356972813606,0.22946365666077942,0.10496421158313751
25,350,1,0.01,82,0.9471410512924194,0.060879897326231,0.24673852015084918,0.07433709502220154
25,350,1,0.01,83,0.9538255929946899,0.053181033581495285,0.23061013330184624,0.09321132302284241
25,350,1,0.01,84,0.9500331282615662,0.05754898861050606,0.23989370273207686,0.08475130051374435
25,350,1,0.01,85,0.9550116658210754,0.0518149770796299,0.22762903391182307,0.09028476476669312
25,350,1,0.01,86,0.9349258542060852,0.07494866102933884,0.27376753099909207,0.10359389334917068
25,350,1,0.01,87,0.9317359328269958,0.07862263172864914,0.28039727482386334,0.12204338610172272
25,350,1,0.01,88,0.9392349720001221,0.06998568028211594,0.26454806799921243,0.10778476297855377
25,350,1,0.01,89,0.9378500580787659,0.07158076763153076,0.26754582342382166,0.12991680204868317
25,350,1,0.01,90,0.9391089677810669,0.07013078778982162,0.2648221814535588,0.10848596692085266
25,350,1,0.01,91,0.9405052065849304,0.06852272152900696,0.2617684502169942,0.07786418497562408
25,350,1,0.01,92,0.946864664554596,0.06119826063513756,0.24738282202921358,0.0798274427652359
25,350,1,0.01,93,0.9584402441978455,0.04786617308855057,0.21878339308217745,0.07622823864221573
25,350,1,0.01,94,0.943100094795227,0.06553404778242111,0.2559961870466455,0.08200004696846008
25,350,1,0.01,95,0.9613281488418579,0.044540051370859146,0.21104514059996535,0.13112418353557587
25,350,1,0.01,96,0.9444288611412048,0.06400366127490997,0.2529894489398915,0.07244189828634262
25,350,1,0.01,97,0.9578887224197388,0.0485013872385025,0.22023030499570784,0.06809858232736588
25,350,1,0.01,98,0.95512855052948,0.051680367439985275,0.227333163968624,0.08432473242282867
25,350,1,0.01,99,0.9601934552192688,0.04584691300988197,0.2141189225871501,0.09589064866304398
25,350,1,0.01,100,0.9528142213821411,0.054345887154340744,0.23312204347581708,0.16610805690288544
26,350,1,0.01,1,0.9057263731956482,0.10857896506786346,0.32951322442030073,0.6100957989692688
26,350,1,0.01,2,0.9180436730384827,0.09439262747764587,0.3072338319222769,0.30969327688217163
26,350,1,0.01,3,0.9240656495094299,0.0874568298459053,0.2957310092734702,0.2586815357208252
26,350,1,0.01,4,0.9253803491592407,0.08594262599945068,0.293159727792633,0.24540944397449493
26,350,1,0.01,5,0.9281686544418335,0.08273126184940338,0.28763042580610865,0.20362883806228638
26,350,1,0.01,6,0.9292212724685669,0.08151891082525253,0.28551516741716637,0.1292799413204193
26,350,1,0.01,7,0.9288089871406555,0.08199378103017807,0.2863455622673033,0.18739081919193268
26,350,1,0.01,8,0.9297133684158325,0.08095212280750275,0.2845208653288942,0.21022634208202362
26,350,1,0.01,9,0.9291511178016663,0.08159967511892319,0.28565656848552107,0.1612064242362976
26,350,1,0.01,10,0.9289062023162842,0.0818818137049675,0.2861499846321287,0.1277388632297516
26,350,1,0.01,11,0.9299530982971191,0.08067601174116135,0.28403522975356654,0.14925773441791534
26,350,1,0.01,12,0.9300416707992554,0.08057402819395065,0.2838556467536812,0.16915804147720337
26,350,1,0.01,13,0.9308298826217651,0.07966622710227966,0.2822520630611576,0.1371874213218689
26,350,1,0.01,14,0.9285505414009094,0.08229143917560577,0.2868648447886317,0.1622045785188675
26,350,1,0.01,15,0.9268167018890381,0.08428836613893509,0.2903245875549212,0.21292297542095184
26,350,1,0.01,16,0.9280152320861816,0.08290793746709824,0.2879373846291902,0.115086629986763
26,350,1,0.01,17,0.9306169152259827,0.0799114927649498,0.28268620901089214,0.13086941838264465
26,350,1,0.01,18,0.929459273815155,0.08124475926160812,0.2850346632632742,0.15047988295555115
26,350,1,0.01,19,0.9285154342651367,0.08233180642127991,0.2869351955081145,0.12940579652786255
26,350,1,0.01,20,0.9277293682098389,0.0832371935248375,0.2885085675068203,0.10850418359041214
26,350,1,0.01,21,0.9284040927886963,0.08246006816625595,0.28715861151331673,0.143032044172287
26,350,1,0.01,22,0.9277635812759399,0.08319777995347977,0.28844025369819615,0.14291618764400482
26,350,1,0.01,23,0.9286792874336243,0.08214311301708221,0.2866061984973148,0.11708809435367584
26,350,1,0.01,24,0.9278029799461365,0.08315238356590271,0.28836155008236225,0.10024159401655197
26,350,1,0.01,25,0.9291180372238159,0.08163781464099884,0.28572331833611136,0.10905520617961884
26,350,1,0.01,26,0.9269829392433167,0.08409689366817474,0.2899946442060176,0.10600099712610245
26,350,1,0.01,27,0.9295247197151184,0.08116942644119263,0.28490248584593403,0.13291895389556885
26,350,1,0.01,28,0.9285866022109985,0.08224986493587494,0.28679237252039136,0.12183625251054764
26,350,1,0.01,29,0.9289372563362122,0.08184602856636047,0.2860874491590997,0.11464913934469223
26,350,1,0.01,30,0.929107129573822,0.08165035396814346,0.28574526062236527,0.16140888631343842
26,350,1,0.01,31,0.9280208349227905,0.0829015001654625,0.2879262061109799,0.15711742639541626
26,350,1,0.01,32,0.9264650940895081,0.08469332009553909,0.29102116777914816,0.11626630276441574
26,350,1,0.01,33,0.9289249181747437,0.08186019212007523,0.2861122019769084,0.1239408627152443
26,350,1,0.01,34,0.9281265139579773,0.08277978003025055,0.2877147546273054,0.1056319922208786
26,350,1,0.01,35,0.9274866580963135,0.08351670950651169,0.2889925769055525,0.11652423441410065
26,350,1,0.01,36,0.9265135526657104,0.08463747054338455,0.2909251975051053,0.1110236793756485
26,350,1,0.01,37,0.929218053817749,0.0815226286649704,0.2855216780998781,0.11674308776855469
26,350,1,0.01,38,0.9296493530273438,0.08102584630250931,0.2846503931184872,0.19619634747505188
26,350,1,0.01,39,0.9254724979400635,0.0858364999294281,0.2929786680450099,0.14262089133262634
26,350,1,0.01,40,0.9273184537887573,0.08371048420667648,0.28932764162222124,0.09661119431257248
26,350,1,0.01,41,0.9259640574455261,0.08527038246393204,0.29201092867208245,0.10261141508817673
26,350,1,0.01,42,0.9288402199745178,0.08195776492357254,0.2862826661248853,0.11546945571899414
26,350,1,0.01,43,0.9273287057876587,0.08369863033294678,0.2893071556891512,0.1006825789809227
26,350,1,0.01,44,0.9284992814064026,0.08235045522451401,0.28696769021008967,0.09930792450904846
26,350,1,0.01,45,0.926692545413971,0.08443132042884827,0.2905706806077452,0.1248093768954277
26,350,1,0.01,46,0.9279838800430298,0.08294402062892914,0.2880000358141109,0.08484892547130585
26,350,1,0.01,47,0.9318068623542786,0.07854093611240387,0.2802515586261812,0.11771716922521591
26,350,1,0.01,48,0.929767370223999,0.08088996261358261,0.2844116077335498,0.08809831738471985
26,350,1,0.01,49,0.929283857345581,0.0814468190073967,0.2853888908268798,0.11110953241586685
26,350,1,0.01,50,0.927322268486023,0.08370605856180191,0.2893199933668634,0.09907853603363037
26,350,1,0.01,51,0.9378882050514221,0.07153685390949249,0.2674637431681021,0.17788459360599518
26,350,1,0.01,52,0.9269750118255615,0.08410603553056717,0.2900104059004904,0.10098541527986526
26,350,1,0.01,53,0.9283016920089722,0.08257801085710526,0.28736389971098536,0.08140619844198227
26,350,1,0.01,54,0.9269309639930725,0.08415672928094864,0.29009779261647034,0.14607828855514526
26,350,1,0.01,55,0.9254703521728516,0.08583898842334747,0.29298291490007994,0.09970642626285553
26,350,1,0.01,56,0.9266979694366455,0.08442512154579163,0.2905600136732369,0.0907181054353714
26,350,1,0.01,57,0.92496258020401,0.08642379939556122,0.2939792499404698,0.11587076634168625
26,350,1,0.01,58,0.9269782304763794,0.08410231024026871,0.29000398314552284,0.07622170448303223
26,350,1,0.01,59,0.924446702003479,0.08701799064874649,0.2949881195044073,0.11951009184122086
26,350,1,0.01,60,0.9267592430114746,0.08435449749231339,0.290438457323257,0.10093889385461807
26,350,1,0.01,61,0.9266570210456848,0.08447223156690598,0.2906410699933958,0.10586465150117874
26,350,1,0.01,62,0.9261620044708252,0.08504239469766617,0.2916202919854278,0.11441179364919662
26,350,1,0.01,63,0.9272181987762451,0.08382592350244522,0.2895270686869282,0.1482871025800705
26,350,1,0.01,64,0.9261438846588135,0.08506328612565994,0.2916561093576816,0.11888658255338669
26,350,1,0.01,65,0.9264350533485413,0.08472789824008942,0.2910805700147116,0.10518360882997513
26,350,1,0.01,66,0.9274349808692932,0.0835762470960617,0.2890955674099167,0.11825987696647644
26,350,1,0.01,67,0.9261945486068726,0.08500489592552185,0.2915559910643612,0.09372749924659729
26,350,1,0.01,68,0.9258377552032471,0.08541581779718399,0.29225984636481284,0.0787653848528862
26,350,1,0.01,69,0.9271782636642456,0.08387196063995361,0.2896065618040337,0.10539361089468002
26,350,1,0.01,70,0.9267483353614807,0.08436710387468338,0.2904601588422815,0.08153438568115234
26,350,1,0.01,71,0.9277973771095276,0.08315887302160263,0.2883728021530509,0.07476286590099335
26,350,1,0.01,72,0.9273159503936768,0.0837133452296257,0.28933258584132154,0.12374521046876907
26,350,1,0.01,73,0.9253019690513611,0.0860329195857048,0.29331368802990565,0.10187646001577377
26,350,1,0.01,74,0.9253368973731995,0.08599267899990082,0.2932450835050791,0.08182594925165176
26,350,1,0.01,75,0.9260377883911133,0.0851854607462883,0.2918654839926919,0.09765221923589706
26,350,1,0.01,76,0.9271332025527954,0.08392380177974701,0.2896960506802725,0.0881350040435791
26,350,1,0.01,77,0.9249283671379089,0.08646322786808014,0.2940463022520095,0.11690082401037216
26,350,1,0.01,78,0.9246624112129211,0.08676950633525848,0.29456664158600593,0.09060229361057281
26,350,1,0.01,79,0.9274675250053406,0.08353874087333679,0.28903069192273817,0.08142320811748505
26,350,1,0.01,80,0.925102949142456,0.08626212924718857,0.29370415258758015,0.09842286258935928
26,350,1,0.01,81,0.9283596277236938,0.0825112909078598,0.28724778660219435,0.10448209196329117
26,350,1,0.01,82,0.9266194701194763,0.0845155343413353,0.2907155557264442,0.09640014916658401
26,350,1,0.01,83,0.9282425045967102,0.08264616876840591,0.28748246688868856,0.07180885970592499
26,350,1,0.01,84,0.927519679069519,0.08347871899604797,0.28892684021400294,0.08267531543970108
26,350,1,0.01,85,0.9285906553268433,0.08224521577358246,0.2867842669561607,0.07884670794010162
26,350,1,0.01,86,0.9295356273651123,0.08115684986114502,0.28488041326343416,0.12280551344156265
26,350,1,0.01,87,0.9288566708564758,0.08193884044885635,0.28624961213747757,0.12717339396476746
26,350,1,0.01,88,0.9289356470108032,0.08184786140918732,0.2860906524323843,0.07715140283107758
26,350,1,0.01,89,0.9301176071166992,0.08048658072948456,0.28370156983965483,0.07837328314781189
26,350,1,0.01,90,0.930731475353241,0.07977951318025589,0.2824526742310221,0.07683203369379044
26,350,1,0.01,91,0.9318312406539917,0.07851292192935944,0.28020157374532967,0.09738316386938095
26,350,1,0.01,92,0.9321063756942749,0.07819602638483047,0.27963552418251597,0.06304163485765457
26,350,1,0.01,93,0.9324274659156799,0.07782618701457977,0.2789734521680867,0.05717116594314575
26,350,1,0.01,94,0.9308950901031494,0.07959108054637909,0.2821189120679064,0.09383275359869003
26,350,1,0.01,95,0.9324420094490051,0.07780943065881729,0.2789434183823259,0.10551739484071732
26,350,1,0.01,96,0.9301366209983826,0.08046465367078781,0.2836629226225871,0.08149357885122299
26,350,1,0.01,97,0.9324624538421631,0.0777859166264534,0.2789012668068279,0.07055772095918655
26,350,1,0.01,98,0.932729959487915,0.07747779041528702,0.2783483256915461,0.11582259088754654
26,350,1,0.01,99,0.926583468914032,0.08455697447061539,0.2907868196301466,0.10417517274618149
26,350,1,0.01,100,0.9277500510215759,0.08321336656808853,0.2884672712251574,0.08117996901273727
27,350,1,0.01,1,0.8950899839401245,0.12082934379577637,0.3476051550189904,0.4468576908111572
27,350,1,0.01,2,0.9067815542221069,0.10736365616321564,0.32766393784366266,0.22993923723697662
27,350,1,0.01,3,0.9097346067428589,0.10396253317594528,0.32243221485444856,0.16594941914081573
27,350,1,0.01,4,0.9111334085464478,0.10235150903463364,0.3199242238947117,0.1721254140138626
27,350,1,0.01,5,0.9138774275779724,0.0991910919547081,0.31494617310694234,0.1586354374885559
27,350,1,0.01,6,0.9153544902801514,0.0974898710846901,0.3122336802535724,0.12525923550128937
27,350,1,0.01,7,0.9168791770935059,0.09573382884263992,0.30940883769317246,0.122681625187397
27,350,1,0.01,8,0.916473388671875,0.09620118886232376,0.31016316490248125,0.11418729275465012
27,350,1,0.01,9,0.9167479276657104,0.09588496387004852,0.3096529732943776,0.11693647503852844
27,350,1,0.01,10,0.9166615009307861,0.09598451852798462,0.3098136835712468,0.1484641134738922
27,350,1,0.01,11,0.9167605638504028,0.09587041288614273,0.309629476772065,0.11810480803251266
27,350,1,0.01,12,0.917863130569458,0.09460052847862244,0.3075719890994992,0.10277768969535828
27,350,1,0.01,13,0.9181826114654541,0.09423257410526276,0.30697324656273023,0.12262378633022308
27,350,1,0.01,14,0.9190983176231384,0.093177929520607,0.30525060117976344,0.12056976556777954
27,350,1,0.01,15,0.9189357757568359,0.0933651551604271,0.3055571225817312,0.09780870378017426
27,350,1,0.01,16,0.9186899662017822,0.09364825487136841,0.3060200236444805,0.11853047460317612
27,350,1,0.01,17,0.9192857146263123,0.09296209365129471,0.3048968573981941,0.09927743673324585
27,350,1,0.01,18,0.9204659461975098,0.09160275012254715,0.30265946230466206,0.11588990688323975
27,350,1,0.01,19,0.919909656047821,0.092243492603302,0.30371613820029714,0.1329779326915741
27,350,1,0.01,20,0.91812664270401,0.09429704397916794,0.3070782375538324,0.12393287569284439
27,350,1,0.01,21,0.9205383658409119,0.09151939302682877,0.30252172323128923,0.10929282754659653
27,350,1,0.01,22,0.9167671203613281,0.09586291015148163,0.3096173608689953,0.3584904968738556
27,350,1,0.01,23,0.9183012247085571,0.09409597516059875,0.30675067263267536,0.11540965735912323
27,350,1,0.01,24,0.9175603985786438,0.09494920819997787,0.3081382939525334,0.12060218304395676
27,350,1,0.01,25,0.914564847946167,0.098399318754673,0.31368665695989206,0.16920436918735504
27,350,1,0.01,26,0.9187523126602173,0.09357642382383347,0.30590263781771065,0.12831532955169678
27,350,1,0.01,27,0.9185639023780823,0.09379343688488007,0.3062571417695922,0.12745873630046844
27,350,1,0.01,28,0.9216611981391907,0.0902261883020401,0.300376743943402,0.13492417335510254
27,350,1,0.01,29,0.9224767088890076,0.08928689360618591,0.2988091257076763,0.11524996906518936
27,350,1,0.01,30,0.9161269068717957,0.09660027176141739,0.3108058425471075,0.13977102935314178
27,350,1,0.01,31,0.9234333634376526,0.08818510919809341,0.2969597770710596,0.11434508860111237
27,350,1,0.01,32,0.9212781190872192,0.09066736698150635,0.30111022397372417,0.10213108360767365
27,350,1,0.01,33,0.9218099117279053,0.09005492180585861,0.3000915223825202,0.10221675783395767
27,350,1,0.01,34,0.9233964681625366,0.08822759240865707,0.29703129870210154,0.11329483240842819
27,350,1,0.01,35,0.9223183393478394,0.0894693061709404,0.29911420255638216,0.11666847765445709
27,350,1,0.01,36,0.9234809279441833,0.08813029527664185,0.2968674708967654,0.10769349336624146
27,350,1,0.01,37,0.9253783822059631,0.08594492077827454,0.2931636416376944,0.08988112956285477
27,350,1,0.01,38,0.9243035912513733,0.08718279749155045,0.295267332245798,0.11233210563659668
27,350,1,0.01,39,0.92525315284729,0.08608918637037277,0.2934095880682374,0.08901993930339813
27,350,1,0.01,40,0.9261792898178101,0.08502251654863358,0.29158620774761207,0.10935791581869125
27,350,1,0.01,41,0.9256282448768616,0.08565713465213776,0.2926724015894525,0.17462988197803497
27,350,1,0.01,42,0.9251266717910767,0.08623480796813965,0.29365763734004885,0.11458855867385864
27,350,1,0.01,43,0.9247461557388306,0.08667309582233429,0.2944029480530626,0.14635421335697174
27,350,1,0.01,44,0.9271408915519714,0.08391497284173965,0.28968081200131235,0.1059964969754219
27,350,1,0.01,45,0.925803542137146,0.08545521646738052,0.2923272420890337,0.12660057842731476
27,350,1,0.01,46,0.9223800897598267,0.08939820528030396,0.2989953265191681,0.1737416833639145
27,350,1,0.01,47,0.9278174638748169,0.08313573151826859,0.2883326750790978,0.12073802202939987
27,350,1,0.01,48,0.925611138343811,0.08567681163549423,0.2927060157145634,0.13938871026039124
27,350,1,0.01,49,0.9310068488121033,0.07946237921714783,0.2818907221196679,0.1311097890138626
27,350,1,0.01,50,0.9294314384460449,0.08127685636281967,0.2850909615593235,0.11156625300645828
27,350,1,0.01,51,0.9325147867202759,0.0777256041765213,0.27879312074820156,0.08998103439807892
27,350,1,0.01,52,0.9332979321479797,0.0768236443400383,0.2771707855096534,0.126173734664917
27,350,1,0.01,53,0.9247468709945679,0.08667226135730743,0.2944015308338383,0.14933381974697113
27,350,1,0.01,54,0.9351261258125305,0.07471802085638046,0.2733459728190274,0.09507445245981216
27,350,1,0.01,55,0.9404278993606567,0.06861177086830139,0.26193848680234333,0.1195053830742836
27,350,1,0.01,56,0.93271803855896,0.07749152928590775,0.27837300387413244,0.14262709021568298
27,350,1,0.01,57,0.9354084730148315,0.07439286261796951,0.27275055016987504,0.08851797133684158
27,350,1,0.01,58,0.9409729838371277,0.0679839700460434,0.26073735836286177,0.12381141632795334
27,350,1,0.01,59,0.9318689107894897,0.07846947014331818,0.2801240263585367,0.07970957458019257
27,350,1,0.01,60,0.9395142793655396,0.06966397166252136,0.2639393332993803,0.11943048983812332
27,350,1,0.01,61,0.9465062618255615,0.061611004173755646,0.24821564046964414,0.08395367115736008
27,350,1,0.01,62,0.9282635450363159,0.0826219916343689,0.2874404140589296,0.10446037352085114
27,350,1,0.01,63,0.9347192049026489,0.07518670707941055,0.2742019457980022,0.13924431800842285
27,350,1,0.01,64,0.9424732327461243,0.06625606119632721,0.25740252756398335,0.1156042143702507
