seed,max_neurons,layers,lr,unlock_layers,epoch,Jou_score,Jou_mse,Jou_rmse,Jou_mape
28,350,1,0.01,3,33,0.9352430105209351,0.07458338141441345,0.27309958149805624,0.12635062634944916
28,350,1,0.01,3,34,0.9364252686500549,0.07322172820568085,0.27059513706953575,0.10417170822620392
28,350,1,0.01,3,35,0.9370886087417603,0.07245779037475586,0.2691798476386296,0.11849910765886307
28,350,1,0.01,3,36,0.937088668346405,0.0724576786160469,0.2691796400473983,0.10579308122396469
28,350,1,0.01,3,37,0.9357620477676392,0.07398563623428345,0.2720030077669794,0.11975246667861938
28,350,1,0.01,3,38,0.9326814413070679,0.07753369212150574,0.2784487244027269,0.13517479598522186
28,350,1,0.01,3,39,0.9360073208808899,0.0737030953168869,0.27148314002325613,0.10718272626399994
28,350,1,0.01,3,40,0.9358357787132263,0.07390066981315613,0.2718467763523344,0.09647786617279053
28,350,1,0.01,3,41,0.9363594651222229,0.07329753041267395,0.2707351665607443,0.15408043563365936
28,350,1,0.01,3,42,0.9350197315216064,0.07484058290719986,0.27357006946521006,0.10699205100536346
28,350,1,0.01,3,43,0.9352366328239441,0.0745907798409462,0.2731131264530253,0.11661993712186813
28,350,1,0.01,3,44,0.9367247819900513,0.07287675142288208,0.2699569436463565,0.09656970202922821
28,350,1,0.01,3,45,0.936129629611969,0.07356225699186325,0.2712236291178614,0.1246490627527237
28,350,1,0.01,3,46,0.9356890320777893,0.07406968623399734,0.2721574658795848,0.12776026129722595
28,350,1,0.01,3,47,0.9352958798408508,0.07452252507209778,0.27298814090010903,0.10190581530332565
28,350,1,0.01,3,48,0.9375214576721191,0.07195920497179031,0.2682521294823031,0.1537328064441681
28,350,1,0.01,3,49,0.9350753426551819,0.0747765302658081,0.2734529763337896,0.12177396565675735
28,350,1,0.01,3,50,0.9380403757095337,0.07136154174804688,0.26713581142940546,0.11573435366153717
28,350,1,0.01,3,51,0.9357554316520691,0.07399319857358932,0.2720169086170735,0.0881953313946724
28,350,1,0.01,3,52,0.937152087688446,0.07238461077213287,0.2690438826142176,0.1534021496772766
28,350,1,0.01,3,53,0.9357069730758667,0.07404902577400208,0.27211950641951793,0.1001986637711525
28,350,1,0.01,3,54,0.937974214553833,0.07143773138523102,0.26727837807280824,0.1238793358206749
28,350,1,0.01,3,55,0.9362759590148926,0.07339370250701904,0.27091272119820997,0.10941745340824127
28,350,1,0.01,3,56,0.9368645548820496,0.07271577417850494,0.2696586252625807,0.1235891804099083
28,350,1,0.01,3,57,0.9374562501907349,0.07203429192304611,0.26839204891919977,0.12621675431728363
28,350,1,0.01,3,58,0.9391894340515137,0.07003816217184067,0.264647241005533,0.11289025098085403
28,350,1,0.01,3,59,0.9383953213691711,0.07095278799533844,0.2663696454090414,0.09866757690906525
28,350,1,0.01,3,60,0.9408419728279114,0.06813481450080872,0.26102646321936157,0.09777729958295822
28,350,1,0.01,3,61,0.9368329644203186,0.07275218516588211,0.26972612992789946,0.1273265928030014
28,350,1,0.01,3,62,0.9360265731811523,0.07368097454309464,0.27144239636264383,0.1460418999195099
28,350,1,0.01,3,63,0.9388342499732971,0.07044720649719238,0.26541892641104625,0.1059546023607254
28,350,1,0.01,3,64,0.9375085234642029,0.07197409123182297,0.26827987481699583,0.11187377572059631
28,350,1,0.01,3,65,0.9356803894042969,0.07407965511083603,0.27217577980201696,0.10542263090610504
28,350,1,0.01,3,66,0.9349004030227661,0.07497798651456833,0.273821084861207,0.09210646152496338
28,350,1,0.01,3,67,0.9346097707748413,0.07531273365020752,0.2744316556999347,0.10995032638311386
28,350,1,0.01,3,68,0.9374344944953918,0.07205940037965775,0.26843882055257534,0.09489380568265915
28,350,1,0.01,3,69,0.9360811114311218,0.07361810654401779,0.2713265680762166,0.1362578272819519
28,350,1,0.01,3,70,0.9343767762184143,0.07558108121156693,0.27492013606057836,0.11022519320249557
28,350,1,0.01,3,71,0.9360821843147278,0.07361692190170288,0.27132438501119444,0.11845062673091888
28,350,1,0.01,3,72,0.9349533319473267,0.07491707056760788,0.2737098291395614,0.10176754742860794
28,350,1,0.01,3,73,0.9355924129486084,0.0741809606552124,0.272361819378584,0.13011495769023895
28,350,1,0.01,3,74,0.9364407658576965,0.07320388406515121,0.27056216303310265,0.12314121425151825
28,350,1,0.01,3,75,0.934796929359436,0.07509718090295792,0.27403864855702,0.12351567298173904
28,350,1,0.01,3,76,0.9339827299118042,0.07603491842746735,0.27574429899359176,0.10021335631608963
28,350,1,0.01,3,77,0.9345354437828064,0.07539832592010498,0.27458755601830354,0.0935368686914444
28,350,1,0.01,3,78,0.9342737793922424,0.07569973170757294,0.27513584228081395,0.14971570670604706
28,350,1,0.01,3,79,0.9365694522857666,0.07305566966533661,0.2702881234263478,0.12118304520845413
28,350,1,0.01,3,80,0.9352686405181885,0.07455387711524963,0.2730455586806891,0.11261454969644547
28,350,1,0.01,3,81,0.9336603283882141,0.07640625536441803,0.27641681454719436,0.09883750230073929
28,350,1,0.01,3,82,0.935212254524231,0.07461880892515182,0.27316443568874743,0.08915214985609055
28,350,1,0.01,3,83,0.9349853992462158,0.07488007843494415,0.27364224534041554,0.11408591270446777
28,350,1,0.01,3,84,0.9349888563156128,0.07487611472606659,0.27363500274282637,0.12398789823055267
28,350,1,0.01,3,85,0.9364066123962402,0.07324320822954178,0.27063482449518905,0.09682362526655197
28,350,1,0.01,3,86,0.9344083666801453,0.07554468512535095,0.274853934163859,0.14713039994239807
28,350,1,0.01,3,87,0.9355815052986145,0.07419352233409882,0.27238487904819314,0.10926591604948044
28,350,1,0.01,3,88,0.9342992305755615,0.07567042112350464,0.2750825714644689,0.10989399254322052
28,350,1,0.01,3,89,0.9333856701850891,0.07672258466482162,0.27698841973053967,0.1044892892241478
28,350,1,0.01,3,90,0.9352236390113831,0.07460572570562363,0.27314048712269595,0.08354801684617996
28,350,1,0.01,3,91,0.9341842532157898,0.07580282539129257,0.27532312905255996,0.10668117552995682
28,350,1,0.01,3,92,0.9344705939292908,0.07547301799058914,0.27472353009997,0.10949396342039108
28,350,1,0.01,3,93,0.9340121746063232,0.07600098103284836,0.2756827543261427,0.09572657197713852
28,350,1,0.01,3,94,0.9349976778030396,0.07486600428819656,0.27361652780524165,0.07735668867826462
28,350,1,0.01,3,95,0.9332305192947388,0.07690129429101944,0.27731082613381586,0.10174897313117981
28,350,1,0.01,3,96,0.9321146011352539,0.07818655669689178,0.27961859147219054,0.10675234347581863
28,350,1,0.01,3,97,0.9346524477005005,0.075263611972332,0.27434214399601825,0.18052808940410614
28,350,1,0.01,3,98,0.9318554997444153,0.07848495990037918,0.28015167302798527,0.10097285360097885
28,350,1,0.01,3,99,0.9331144094467163,0.07703500986099243,0.27755181473193874,0.07717781513929367
28,350,1,0.01,3,100,0.9354978799819946,0.07428987324237823,0.2725616870405271,0.10016972571611404
29,350,1,0.01,3,1,0.9071413278579712,0.10694928467273712,0.32703101484834296,0.3893033266067505
29,350,1,0.01,3,2,0.9120785593986511,0.10126291960477829,0.31821835208670524,0.2750271260738373
29,350,1,0.01,3,3,0.9161410927772522,0.09658392518758774,0.3107795443519212,0.226394921541214
29,350,1,0.01,3,4,0.9169034957885742,0.09570583701133728,0.3093636000103071,0.20400500297546387
29,350,1,0.01,3,5,0.9197471141815186,0.09243070334196091,0.30402418216642063,0.1666145771741867
29,350,1,0.01,3,6,0.9209039807319641,0.09109830856323242,0.3018249634527145,0.15060678124427795
29,350,1,0.01,3,7,0.9217193126678467,0.09015925973653793,0.3002653155736405,0.13602890074253082
29,350,1,0.01,3,8,0.9237514734268188,0.0878186821937561,0.29634217079881847,0.13082385063171387
29,350,1,0.01,3,9,0.9258084893226624,0.08544952422380447,0.29231750584562066,0.10582946985960007
29,350,1,0.01,3,10,0.9264624714851379,0.08469633758068085,0.29102635203823185,0.11357709020376205
29,350,1,0.01,3,11,0.9282562136650085,0.08263040333986282,0.28745504577213954,0.1218167245388031
29,350,1,0.01,3,12,0.9284753203392029,0.08237802982330322,0.28701573096836214,0.15760676562786102
29,350,1,0.01,3,13,0.9308708310127258,0.07961905002593994,0.2821684780870109,0.13236470520496368
29,350,1,0.01,3,14,0.9312621355056763,0.07916835695505142,0.2813687206408193,0.11225109547376633
29,350,1,0.01,3,15,0.9326697587966919,0.07754714041948318,0.2784728719632905,0.12463787943124771
29,350,1,0.01,3,16,0.932688295841217,0.077525794506073,0.2784345425877921,0.11918424069881439
29,350,1,0.01,3,17,0.9332324266433716,0.07689904421567917,0.27730676914867974,0.133376806974411
29,350,1,0.01,3,18,0.9342170357704163,0.07576508074998856,0.2752545744397149,0.11815179139375687
29,350,1,0.01,3,19,0.9335960149765015,0.07648030668497086,0.27655073076195413,0.13413020968437195
29,350,1,0.01,3,20,0.9349602460861206,0.07490906864404678,0.2736952112186963,0.11980229616165161
29,350,1,0.01,3,21,0.9351197481155396,0.07472533732652664,0.2733593556594079,0.13305355608463287
29,350,1,0.01,3,22,0.9330781698226929,0.0770767480134964,0.2776269943890478,0.21014980971813202
29,350,1,0.01,3,23,0.9363016486167908,0.07336414605379105,0.2708581659352198,0.1224084123969078
29,350,1,0.01,3,24,0.9356589913368225,0.07410427927970886,0.2722210118262528,0.07893338799476624
29,350,1,0.01,3,25,0.9364879131317139,0.07314962148666382,0.2704618669732645,0.11038283258676529
29,350,1,0.01,3,26,0.9381208419799805,0.07126890122890472,0.2669623591986419,0.09360689669847488
29,350,1,0.01,3,27,0.9359016418457031,0.07382486760616302,0.2717073197507992,0.1280919909477234
29,350,1,0.01,3,28,0.9382480978965759,0.07112234830856323,0.2666877355795786,0.11230497807264328
29,350,1,0.01,3,29,0.9377250671386719,0.07172469049692154,0.2678146569867332,0.13698501884937286
29,350,1,0.01,3,30,0.9370313286781311,0.07252369821071625,0.26930224323372476,0.12109547108411789
29,350,1,0.01,3,31,0.9361677169799805,0.07351837307214737,0.271142717165974,0.11418920010328293
29,350,1,0.01,3,32,0.9337220788002014,0.07633515447378159,0.2762881728807471,0.10802742838859558
29,350,1,0.01,3,33,0.9393792748451233,0.06981950998306274,0.2642338168801691,0.09645294398069382
29,350,1,0.01,3,34,0.9359470009803772,0.07377259433269501,0.2716111086327196,0.10860611498355865
29,350,1,0.01,3,35,0.933530867099762,0.07655533403158188,0.2766863459435284,0.07901755720376968
29,350,1,0.01,3,36,0.9361871480941772,0.07349597662687302,0.2711014139152967,0.10478192567825317
29,350,1,0.01,3,37,0.9347212314605713,0.07518433779478073,0.2741976254360725,0.11749643087387085
29,350,1,0.01,3,38,0.9335985779762268,0.07647734880447388,0.2765453829021086,0.07954829186201096
29,350,1,0.01,3,39,0.9320115447044373,0.07830522954463959,0.279830715870577,0.14912065863609314
29,350,1,0.01,3,40,0.9334716200828552,0.07662361115217209,0.2768097020557121,0.08885981887578964
29,350,1,0.01,3,41,0.9328029155731201,0.0773937851190567,0.2781973851765266,0.10516493767499924
29,350,1,0.01,3,42,0.9336142539978027,0.07645932585000992,0.2765127950927586,0.08822155743837357
29,350,1,0.01,3,43,0.9321820735931396,0.07810883224010468,0.2794795739228623,0.09717285633087158
29,350,1,0.01,3,44,0.9331714510917664,0.07696931064128876,0.2774334346132217,0.10377402603626251
29,350,1,0.01,3,45,0.9349520802497864,0.0749184712767601,0.27371238787596025,0.09080721437931061
29,350,1,0.01,3,46,0.9354769587516785,0.07431396842002869,0.27260588478612985,0.11681458353996277
29,350,1,0.01,3,47,0.9344677925109863,0.0754762664437294,0.2747294422586145,0.1151251271367073
29,350,1,0.01,3,48,0.9347703456878662,0.07512777298688889,0.2740944599711729,0.09951873868703842
29,350,1,0.01,3,49,0.935325562953949,0.0744883194565773,0.272925483340375,0.10921882092952728
29,350,1,0.01,3,50,0.9349886178970337,0.07487638294696808,0.2736354928494622,0.11553359776735306
29,350,1,0.01,3,51,0.93431556224823,0.07565160095691681,0.27504836112385184,0.13320964574813843
29,350,1,0.01,3,52,0.9320541620254517,0.07825616002082825,0.2797430249726135,0.1077268123626709
29,350,1,0.01,3,53,0.9353842735290527,0.07442072033882141,0.2728016135194611,0.10127034783363342
29,350,1,0.01,3,54,0.9328586459159851,0.07732956111431122,0.2780819323766131,0.08247768878936768
29,350,1,0.01,3,55,0.935075044631958,0.07477686554193497,0.27345358937475106,0.09219179302453995
29,350,1,0.01,3,56,0.9338465929031372,0.07619170844554901,0.27602845586197994,0.13446281850337982
29,350,1,0.01,3,57,0.9352846741676331,0.07453542947769165,0.27301177534621407,0.13897836208343506
29,350,1,0.01,3,58,0.9356280565261841,0.07413995265960693,0.2722865267684153,0.11575436592102051
29,350,1,0.01,3,59,0.9346165060997009,0.07530494779348373,0.2744174699130573,0.09443234652280807
29,350,1,0.01,3,60,0.9356621503829956,0.07410068809986115,0.27221441567239074,0.15138553082942963
29,350,1,0.01,3,61,0.9333643913269043,0.07674708962440491,0.27703265082730755,0.095911405980587
29,350,1,0.01,3,62,0.9353941679000854,0.07440934330224991,0.27278076050603334,0.12355048209428787
29,350,1,0.01,3,63,0.934482216835022,0.07545964419841766,0.2746991885652698,0.09264463186264038
29,350,1,0.01,3,64,0.934657096862793,0.07525819540023804,0.27433227188983444,0.09818661212921143
29,350,1,0.01,3,65,0.9340988993644714,0.07590113580226898,0.275501607621932,0.14807705581188202
29,350,1,0.01,3,66,0.9326186776161194,0.07760598510503769,0.2785785079740318,0.11629392951726913
29,350,1,0.01,3,67,0.9326056241989136,0.07762100547552109,0.2786054656239197,0.12056072056293488
29,350,1,0.01,3,68,0.9315269589424133,0.07886333763599396,0.2808261697847869,0.12380784004926682
29,350,1,0.01,3,69,0.932020902633667,0.07829441130161285,0.2798113852251421,0.07640451937913895
29,350,1,0.01,3,70,0.9310182332992554,0.07944925874471664,0.28186744889170273,0.10675264894962311
29,350,1,0.01,3,71,0.9333027005195618,0.07681814581155777,0.2771608663061179,0.10248095542192459
29,350,1,0.01,3,72,0.9325726628303528,0.07765893638134003,0.2786735301052829,0.12117251008749008
29,350,1,0.01,3,73,0.9293774962425232,0.08133896440267563,0.28519986746609055,0.11662603169679642
29,350,1,0.01,3,74,0.9293386340141296,0.08138374239206314,0.28527835948782226,0.1609278917312622
29,350,1,0.01,3,75,0.9321603775024414,0.07813384383916855,0.2795243170802293,0.09179656207561493
29,350,1,0.01,3,76,0.93147212266922,0.07892648875713348,0.28093858538323546,0.14546741545200348
29,350,1,0.01,3,77,0.932034432888031,0.07827887684106827,0.27978362504097387,0.12617333233356476
29,350,1,0.01,3,78,0.9322108030319214,0.07807572185993195,0.2794203318656893,0.09688004851341248
29,350,1,0.01,3,79,0.9329164028167725,0.07726303488016129,0.2779622903923503,0.12411808967590332
29,350,1,0.01,3,80,0.9343129396438599,0.07565457373857498,0.27505376517796476,0.10014717280864716
29,350,1,0.01,3,81,0.9314481019973755,0.07895413041114807,0.28098777626642063,0.11845935881137848
29,350,1,0.01,3,82,0.9343686103820801,0.07559050619602203,0.27493727683968583,0.11342580616474152
29,350,1,0.01,3,83,0.9337255954742432,0.07633108645677567,0.2762808108732412,0.1062721237540245
29,350,1,0.01,3,84,0.9367052316665649,0.07289928197860718,0.26999867032747993,0.0995640680193901
29,350,1,0.01,3,85,0.9344131946563721,0.07553911209106445,0.27484379580238744,0.17659302055835724
29,350,1,0.01,3,86,0.935766875743866,0.07398004829883575,0.27199273574644556,0.09845240414142609
29,350,1,0.01,3,87,0.9346344470977783,0.07528435438871384,0.27437994531072024,0.09280373901128769
29,350,1,0.01,3,88,0.9357757568359375,0.07396981120109558,0.2719739163984215,0.0993271991610527
29,350,1,0.01,3,89,0.934763491153717,0.07513567060232162,0.2741088663329255,0.08511080592870712
29,350,1,0.01,3,90,0.9363381266593933,0.07332209497690201,0.27078052916873846,0.11058776825666428
29,350,1,0.01,3,91,0.9339296221733093,0.0760960727930069,0.27585516633372464,0.11049053817987442
29,350,1,0.01,3,92,0.9351229071617126,0.07472171634435654,0.27335273246184416,0.11204325407743454
29,350,1,0.01,3,93,0.9354326128959656,0.07436501979827881,0.2726995045801859,0.09040666371583939
29,350,1,0.01,3,94,0.9347612857818604,0.07513819634914398,0.2741134734907133,0.08332136273384094
29,350,1,0.01,3,95,0.9351354241371155,0.07470734417438507,0.27332644250855986,0.13945233821868896
29,350,1,0.01,3,96,0.9350442886352539,0.07481225579977036,0.2735182915268563,0.08861547708511353
29,350,1,0.01,3,97,0.9369269609451294,0.07264391332864761,0.2695253482117176,0.09877099096775055
29,350,1,0.01,3,98,0.934836745262146,0.07505131512880325,0.2739549509112826,0.09010887891054153
29,350,1,0.01,3,99,0.9358543157577515,0.07387930154800415,0.2718074714720038,0.09592542052268982
29,350,1,0.01,3,100,0.9362962245941162,0.07337035983800888,0.2708696362422501,0.09725957363843918
30,350,1,0.01,3,1,0.8940052390098572,0.12207872420549393,0.34939765912995746,0.3663419485092163
30,350,1,0.01,3,2,0.902249276638031,0.1125837117433548,0.33553496351849055,0.35425427556037903
30,350,1,0.01,3,3,0.9063371419906616,0.10787550359964371,0.3284440646436524,0.2477034330368042
30,350,1,0.01,3,4,0.9087640643119812,0.10508034378290176,0.32416098436255675,0.18813523650169373
30,350,1,0.01,3,5,0.908470630645752,0.10541827231645584,0.32468180164039967,0.16162317991256714
30,350,1,0.01,3,6,0.9101401567459106,0.10349546372890472,0.321707108607977,0.184914231300354
30,350,1,0.01,3,7,0.9094935059547424,0.10424022376537323,0.3228625462412344,0.1720348745584488
30,350,1,0.01,3,8,0.9123523831367493,0.1009475588798523,0.3177224557374758,0.2207641750574112
30,350,1,0.01,3,9,0.9139212965965271,0.09914056211709976,0.3148659430886417,0.1407146453857422
30,350,1,0.01,3,10,0.9154090285301208,0.09742706269025803,0.3121330849017099,0.20889468491077423
30,350,1,0.01,3,11,0.9171072840690613,0.09547111392021179,0.3089840026930388,0.14997969567775726
30,350,1,0.01,3,12,0.9189620614051819,0.09333488345146179,0.3055075832961627,0.2041475623846054
30,350,1,0.01,3,13,0.9210267663002014,0.09095688909292221,0.3015905984823171,0.1293395459651947
30,350,1,0.01,3,14,0.9224603176116943,0.08930577337741852,0.29884071572899584,0.16509133577346802
30,350,1,0.01,3,15,0.9234375357627869,0.08818025887012482,0.2969516103174469,0.16614960134029388
30,350,1,0.01,3,16,0.9250088930130005,0.08637049794197083,0.29388858082948854,0.12652134895324707
30,350,1,0.01,3,17,0.9233617186546326,0.08826759457588196,0.297098627691011,0.1604144424200058
30,350,1,0.01,3,18,0.9226265549659729,0.08911432325839996,0.2985202225283908,0.18504726886749268
